['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['0f719c0ed0a2eec65a33daa1556ede0aa2d09dd4c5cb0ff25e53a504611c5012.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9555555555555556, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.0, 0.0, 0.0, 0.0, 0.50495049504950495, 0.46534653465346537, 0.0, 0.0, 0.0, 0.029702970297029702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00083892617449664428, 0.32969798657718119, 0.12248322147651007, 0.0, 0.0, 0.45553691275167785, 0.091442953020134235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32203389830508472, 0.0, 0.0, 0.61016949152542377, 0.067796610169491525]
['4c531998de342949b2f3834a1e6a58a7f0fa416cb59cb6d107eaf998abd02292.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96680497925311204, 0.0, 0.0, 0.0, 0.0, 0.033195020746887967, 0.0, 0.0, 0.0, 0.0, 0.51629072681704258, 0.40100250626566414, 0.0, 0.0, 0.0, 0.082706766917293228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00063755180108383803, 0.39464456487089578, 0.20784188715333121, 0.0, 0.0, 0.34300286898310489, 0.053873127191584318, 0.0, 0.0, 0.0, 0.0, 0.080645161290322578, 0.28225806451612906, 0.0, 0.0, 0.50806451612903225, 0.12903225806451613]
['81974c8ab8c94721cda59e83fda9d8b4e8931994041a2d763ccf1507bf8a932d.apk.txt', 0.25084745762711863, 0.0, 0.0, 0.0, 0.26779661016949152, 0.34915254237288135, 0.0, 0.0, 0.010169491525423728, 0.12203389830508475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97560975609756095, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.52373887240356087, 0.37388724035608306, 0.0, 0.0, 0.0, 0.10237388724035608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2842003853564547, 0.27167630057803466, 0.0, 0.0, 0.33468208092485552, 0.10944123314065511, 0.022321428571428572, 0.0, 0.0, 0.0, 0.14955357142857142, 0.3549107142857143, 0.0, 0.0, 0.3091517857142857, 0.1640625]
['de3ef28be9554cfdf28d1c687680f79f98e1204c7d1e2171281d86de655a8774.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01098901098901099, 0.98901098901098905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98958333333333337, 0.0, 0.0, 0.0, 0.0, 0.010416666666666666, 0.0, 0.0, 0.0, 0.0054627750897455907, 0.50959887622912436, 0.34555954424847823, 0.0, 0.0, 0.080224754175120955, 0.059154050257530823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034420222806173435, 0.33923041810084259, 0.19354281554955155, 0.0, 0.0, 0.38224952810984864, 0.081535215959139859, 0.0, 0.0, 0.0, 0.0, 0.038969551313881662, 0.29429757483067509, 0.0, 0.0, 0.5425943948993982, 0.12413847895604505]
['2db3aaadf0b29fa9ef0e9b602c64d67a71e469b191ff26bbe1ed70c53e4467d9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98142414860681115, 0.0, 0.0, 0.0, 0.0, 0.018575851393188854, 0.0, 0.0, 0.0, 0.0, 0.53768844221105527, 0.36396267049533382, 0.0, 0.0, 0.0, 0.098348887293610909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024334679507093302, 0.34342963653308484, 0.23739256497877187, 0.0, 0.0, 0.30470125297711503, 0.11204307756031893, 0.0, 0.0, 0.0, 0.0, 0.035294117647058823, 0.43157894736842106, 0.0, 0.0, 0.39195046439628484, 0.14117647058823529]
['feefe41df6623af5ffb91128f786d0f0c9b07bb4eb2e3640187af33105c531b7.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49082568807339449, 0.45412844036697247, 0.0, 0.0, 0.0, 0.055045871559633031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46824542518837459, 0.21205597416576966, 0.0, 0.0, 0.30355220667384286, 0.016146393972012917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31372549019607843, 0.0, 0.0, 0.60784313725490191, 0.078431372549019607]
['681d071a036c8a9ad691e6d381107b83d72aec188f98b001b0b35ee4e20bd91f.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99568965517241381, 0.0, 0.0, 0.0, 0.0, 0.0043103448275862068, 0.0, 0.0, 0.0, 0.0, 0.47926267281105989, 0.41244239631336405, 0.0, 0.0, 0.0, 0.10829493087557604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015402387370042356, 0.36965729688101656, 0.15094339622641509, 0.0, 0.0, 0.39930689256834812, 0.078552175587216014, 0.0, 0.0, 0.0, 0.0, 0.046753246753246755, 0.43896103896103894, 0.0, 0.0, 0.21038961038961038, 0.30389610389610389]
['7a9d3cde97a1a09b2c4ac968014b8f6cbfb64a2fccade242bd65eb57d89a9411.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98581560283687941, 0.0, 0.0, 0.0, 0.0, 0.014184397163120567, 0.0, 0.0, 0.0, 0.0, 0.54491525423728815, 0.36694915254237287, 0.0, 0.0, 0.0, 0.088135593220338981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020094732309458877, 0.29689966987225491, 0.19183292665422708, 0.0, 0.0, 0.42808956509257928, 0.08116836514999283, 0.0, 0.0, 0.0, 0.0, 0.017262338925358618, 0.4775103330902018, 0.0, 0.0, 0.42304886943836617, 0.082178458546073432]
['9ee65cf3660e4ddf519c5d831b8e637754a2b5b4bc643e6eb1ce624945ecbfe0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98581560283687941, 0.0, 0.0, 0.0, 0.0, 0.014184397163120567, 0.0, 0.0, 0.0, 0.0, 0.54491525423728815, 0.36694915254237287, 0.0, 0.0, 0.0, 0.088135593220338981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020094732309458877, 0.29689966987225491, 0.19183292665422708, 0.0, 0.0, 0.42808956509257928, 0.08116836514999283, 0.0, 0.0, 0.0, 0.0, 0.017262338925358618, 0.4775103330902018, 0.0, 0.0, 0.42304886943836617, 0.082178458546073432]
['522e613f4bad23f06651e7772a615498059f218cb0a01e4209beba17bc9eb37a.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98587570621468923, 0.0, 0.0, 0.0, 0.0, 0.014124293785310734, 0.0, 0.0, 0.0, 0.0, 0.41550802139037435, 0.48342245989304811, 0.0, 0.0, 0.01229946524064171, 0.088770053475935834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010263427984946972, 0.32175846732808761, 0.25299349982894287, 0.0, 0.0, 0.35306192268217584, 0.071159767362299009, 0.0, 0.0, 0.0, 0.0, 0.028328611898016998, 0.46742209631728043, 0.0, 0.0, 0.45042492917847027, 0.053824362606232294]
['08a13fe7670b81948af74ffae112a33cbb9778c76a20298c2b5dbafa8329e200.apk.txt', 0.48772900103698585, 0.0, 0.0, 0.0, 0.32734185966125129, 0.11268579329415832, 0.0, 0.0, 0.0065675769097822334, 0.065675769097822329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99306157849089327, 0.0, 0.0, 0.0, 0.0, 0.006938421509106678, 0.0, 0.0, 0.0, 0.0, 0.69857549857549861, 0.23931623931623933, 0.0, 0.0, 0.0, 0.062108262108262105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047364585863492834, 0.0, 0.0, 0.008744231236337139, 0.29797857123579735, 0.24945348554772892, 0.0, 0.0, 0.28178555042776565, 0.11467357568887809, 0.02159827213822894, 0.0, 0.0, 0.0, 0.085853131749460049, 0.36663066954643631, 0.0, 0.0, 0.35151187904967601, 0.1744060475161987]
['027b761851fe7e2583782ab94e4f3331e2f175dcd2085fdddb4583994285b6c3.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99038461538461542, 0.0, 0.0, 0.0, 0.0, 0.0096153846153846159, 0.0, 0.0, 0.0, 0.0, 0.53120849933598935, 0.37051792828685259, 0.0, 0.0, 0.0, 0.098273572377158031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006470397929472663, 0.365361803084223, 0.20381753477838888, 0.0, 0.0, 0.36600884287717028, 0.064164779467270575, 0.0, 0.0, 0.0, 0.0, 0.26522481502561185, 0.24985771200910642, 0.0, 0.0, 0.31417188389299944, 0.17074558907228229]
['fb1c1219472732c201b1803de76fb4f04b2f97e23fd24277cd503b0b4d7899a1.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99603174603174605, 0.0, 0.0, 0.0, 0.0, 0.003968253968253968, 0.0, 0.0, 0.0, 0.0, 0.78764478764478763, 0.21235521235521235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46472518457752254, 0.43478260869565216, 0.0, 0.0, 0.095570139458572595, 0.0049220672682526662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51515151515151514, 0.0, 0.0, 0.48484848484848486, 0.0]
['0cceea84886d862a703264074ace86a76ec8218c10789929b28352feab0d3267.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44839857651245552, 0.47153024911032027, 0.0, 0.0, 0.0, 0.080071174377224205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017241379310344827, 0.30977011494252876, 0.27413793103448275, 0.0, 0.0, 0.33764367816091956, 0.076724137931034483, 0.0, 0.0, 0.0, 0.0, 0.032258064516129031, 0.52073732718894006, 0.0, 0.0, 0.38248847926267282, 0.064516129032258063]
['05c4227382321d0602715a063ec53e3b39a7ef2fc955e301d6aa5757f8e85316.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040000000000000001, 0.95999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99743260590500638, 0.0, 0.0, 0.0, 0.0, 0.0025673940949935813, 0.0, 0.0, 0.0, 0.0, 0.5288825757575758, 0.43513257575757575, 0.0, 0.0, 0.0, 0.035984848484848488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050464502809955273, 0.32526665902052987, 0.40623924762013991, 0.0, 0.0, 0.13969491914210344, 0.12375272393623121, 0.0, 0.0, 0.0, 0.0, 0.3908890521675239, 0.13225569434239529, 0.0, 0.0, 0.094048493754592205, 0.38280675973548861]
['24b6f273180f45f364f9bbd50f8bd4c46e6bff9796fbaa551bf973a79ca9fc12.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32467532467532467, 0.67532467532467533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.71900826446280997, 0.19834710743801653, 0.0, 0.0, 0.016528925619834711, 0.066115702479338845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45454545454545453, 0.0, 0.0, 0.54545454545454541, 0.0]
['07f55e1a448e4cbbbc02d36ddb821ee9b044866d6128bc86f8cf557242f00122.apk.txt', 0.60947151681537404, 0.0, 0.0, 0.0, 0.3260123541523679, 0.0, 0.0, 0.0, 0.0, 0.064516129032258063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012500000000000001, 0.98750000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99664710813076274, 0.0, 0.0, 0.0, 0.0, 0.0033528918692372171, 0.0, 0.0, 0.0, 0.0, 0.62919708029197086, 0.32895377128953773, 0.0, 0.0, 0.00048661800486618007, 0.041362530413625302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018996862509133107, 0.0, 0.0, 0.0069196716379421501, 0.3157261357287145, 0.22366441741522328, 0.0, 0.0, 0.34327588429965189, 0.091417028409335105, 0.0, 0.0, 0.0, 0.0, 0.016853932584269662, 0.4582664526484751, 0.0, 0.0, 0.41412520064205455, 0.11075441412520064]
['3ece2247b224c95ec0c172c6aed6280bffe3ae6ccc7889fd85b92f86c24f330a.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97767145135566191, 0.0, 0.0, 0.0, 0.0, 0.022328548644338118, 0.0, 0.0, 0.0, 0.0, 0.61600885282183693, 0.30062707488011803, 0.0, 0.0, 0.0025820730357801547, 0.080781999262264842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037063435495367069, 0.37476835352815396, 0.19330007127583748, 0.0, 0.0, 0.3706343549536707, 0.057590876692801142, 0.0, 0.0, 0.0, 0.0026212319790301442, 0.19309742245522063, 0.32110091743119268, 0.0, 0.0, 0.14766273481869813, 0.33551769331585846]
['35823fed8c0dea8d92f8297a9bd67931c85f47374ca811070968e32589912324.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.97777777777777775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98937198067632848, 0.0, 0.0, 0.0, 0.0, 0.010628019323671498, 0.0, 0.0, 0.0, 0.0, 0.61598440545808963, 0.32553606237816762, 0.0, 0.0, 0.0, 0.058479532163742687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050645877197974167, 0.32202811130711889, 0.27195128890912196, 0.0, 0.0, 0.27758493142889662, 0.12337108063506516, 0.0, 0.0, 0.0, 0.0072016460905349796, 0.16589506172839505, 0.4567901234567901, 0.0, 0.0, 0.20833333333333334, 0.16177983539094651]
['5240f3eeb7e8e728497d4b997dea9354555a18323a24d1e61cd67dd49c90088e.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40000000000000002, 0.59999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35576923076923078, 0.36538461538461536, 0.0, 0.0, 0.0096153846153846159, 0.26923076923076922]
