['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['6A02565FCFCDF8682E2C0EF555026367F8AEA54F9ADF1A62EEFE54FAF9780A44.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96846846846846846, 0.0, 0.0, 0.0, 0.0, 0.031531531531531529, 0.0, 0.0, 0.0, 0.0, 0.41715976331360949, 0.47633136094674555, 0.0, 0.0, 0.0, 0.10650887573964497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38828337874659402, 0.13851044504995458, 0.0, 0.0, 0.40599455040871935, 0.067211625794732055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45945945945945948, 0.0, 0.0, 0.47297297297297297, 0.067567567567567571]
['6D055937F03CAC45F966FA87F234DADDC6A77C19E13F2F990B6874D4008042FF.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97499999999999998, 0.0, 0.0, 0.0, 0.0, 0.025000000000000001, 0.0, 0.0, 0.0, 0.0, 0.44838709677419353, 0.47419354838709676, 0.0, 0.0, 0.0, 0.077419354838709681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40693641618497112, 0.1375722543352601, 0.0, 0.0, 0.41098265895953756, 0.044508670520231212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27083333333333331, 0.0, 0.0, 0.52083333333333337, 0.20833333333333334]
['13274925C3DC2D2A153E9E92F24139E911A4E43556CDFC3F9887C06263735503.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35810810810810811, 0.58783783783783783, 0.0, 0.0, 0.0, 0.054054054054054057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47652582159624413, 0.07746478873239436, 0.0, 0.0, 0.43661971830985913, 0.0093896713615023476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41379310344827586, 0.0, 0.0, 0.55172413793103448, 0.034482758620689655]
['51BC2136C25DDFDD7429C43A03451B757962E45E08F719A889F828773074DAE1.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44715447154471544, 0.50406504065040647, 0.0, 0.0, 0.0, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26829268292682928, 0.48780487804878048, 0.0, 0.0, 0.23577235772357724, 0.008130081300813009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4375, 0.0, 0.0, 0.5, 0.0625]
['96685203E701300F5287D87B41989648B7CDF1D3C87F5B054839345F47FB1C9F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97484276729559749, 0.0, 0.0, 0.0, 0.0, 0.025157232704402517, 0.0, 0.0, 0.0, 0.0, 0.39393939393939392, 0.51178451178451179, 0.0, 0.0, 0.0, 0.094276094276094277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40229191797346198, 0.12967430639324487, 0.0, 0.0, 0.42038600723763569, 0.047647768395657417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47619047619047616, 0.0, 0.0, 0.42857142857142855, 0.095238095238095233]
['25388944E23F31278B2F0B2972E168001FC798DC05EB65C345D0A1F7B1B7D0C6.apk.txt', 0.47605633802816899, 0.0, 0.0, 0.0, 0.38309859154929576, 0.084507042253521125, 0.0, 0.0, 0.0028169014084507044, 0.053521126760563378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027027027027027029, 0.97297297297297303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99115044247787609, 0.0, 0.0, 0.0, 0.0, 0.0088495575221238937, 0.0, 0.0, 0.0, 0.0, 0.73471223021582732, 0.22661870503597123, 0.0, 0.0, 0.0, 0.038669064748201441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02745469299431972, 0.0, 0.0, 0.0047335677576413309, 0.41682445225858805, 0.19231809575331349, 0.0, 0.0, 0.2788747633216121, 0.07979442791452529, 0.024691358024691357, 0.0, 0.0, 0.0, 0.19135802469135801, 0.34259259259259262, 0.0, 0.0, 0.19753086419753085, 0.24382716049382716]
['ADFD0C21A44A5045250BF2D03517786B5DF1A9DAC7CE59B28F8CD1354E8536AF.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33076923076923076, 0.63846153846153841, 0.0, 0.0, 0.0, 0.030769230769230771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47160493827160493, 0.067901234567901231, 0.0, 0.0, 0.45308641975308644, 0.0074074074074074077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29999999999999999, 0.0, 0.0, 0.65000000000000002, 0.050000000000000003]
['5B38DA93BAABB59EA79D00DA0EC2EB4238783FCBDF63D34DDA939C5BE264DB94.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49735449735449733, 0.47089947089947087, 0.0, 0.0, 0.0, 0.031746031746031744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52299605781865965, 0.15045992115637319, 0.0, 0.0, 0.29829172141918531, 0.028252299605781867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43396226415094341, 0.0, 0.0, 0.47169811320754718, 0.094339622641509441]
['A626870DE2E77FC2D385B9BF220E5151A9F6A585BCD3E9396620E64BA4B402FE.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.739542225730071, 0.21862667719021311, 0.0, 0.0, 0.0, 0.041831097079715863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043794850147741661, 0.24129379485014774, 0.16636766568172223, 0.0, 0.0, 0.24931405656395103, 0.33864499788940483, 0.0, 0.0, 0.0, 0.0, 0.45974235104669886, 0.082125603864734303, 0.0, 0.0, 0.12238325281803543, 0.33574879227053139]
['0149040B2961DB1446B57B21DC54C52E58FDABA721B8E34EC7D4EBBFB75C58E8.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48598130841121495, 0.51401869158878499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32231404958677684, 0.36776859504132231, 0.0, 0.0, 0.26446280991735538, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29999999999999999, 0.0, 0.0, 0.625, 0.074999999999999997]
['6822AE494A04D243498E10C2FB9A81791D9C1C95E1275CDEB621B5861D6DD78B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98104265402843605, 0.0, 0.0, 0.0, 0.0, 0.018957345971563982, 0.0, 0.0, 0.0, 0.0, 0.4379746835443038, 0.46582278481012657, 0.0, 0.0, 0.0, 0.096202531645569619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37086903304773561, 0.19094247246022031, 0.0, 0.0, 0.36230110159118728, 0.07588739290085679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42553191489361702, 0.0, 0.0, 0.50354609929078009, 0.070921985815602842]
['059BD268E2E2CCCE8D3894B76147029DD9E1D8D680BA6A7B5B8852CC0A61A1C6.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99159663865546221, 0.0, 0.0, 0.0, 0.0, 0.0084033613445378148, 0.0, 0.0, 0.0, 0.0, 0.46511627906976744, 0.44186046511627908, 0.0, 0.0, 0.0, 0.093023255813953487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00048030739673390969, 0.40297790585975024, 0.15129682997118155, 0.0, 0.0, 0.41402497598463017, 0.031219980787704129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2978723404255319, 0.0, 0.0, 0.63829787234042556, 0.063829787234042548]
['8C25F9E1D39628A85AD79683F4D0D81C1290B7D0BB63BD885EB7FBDA281F4D67.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38732394366197181, 0.58450704225352113, 0.0, 0.0, 0.0, 0.028169014084507043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41488277268093782, 0.11518858307849134, 0.0, 0.0, 0.44138634046890929, 0.028542303771661569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33333333333333331, 0.0, 0.0, 0.6333333333333333, 0.033333333333333333]
['3470993CA0A5F128D2820C7585A5C1C6B2B8AF463425B4B02A7C5FA5E2DF3AA6.apk.txt', 0.27356902356902357, 0.0, 0.0, 0.0071548821548821553, 0.43686868686868685, 0.099326599326599332, 0.0, 0.0, 0.13173400673400673, 0.051346801346801349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98770491803278693, 0.0, 0.0, 0.0, 0.0, 0.012295081967213115, 0.0, 0.0, 0.0, 0.0, 0.6484210526315789, 0.29473684210526313, 0.0, 0.0, 0.0, 0.056842105263157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022985445509407169, 0.0, 0.0, 0.0049698260560880371, 0.33936812211572592, 0.22932197373091942, 0.0, 0.0, 0.35188143414980477, 0.051473198438054667, 0.0, 0.0, 0.0, 0.0, 0.026490066225165563, 0.38245033112582782, 0.0, 0.0, 0.47185430463576161, 0.11920529801324503]
['0AD4173386573B77FCDD841CDA48B4270CE07BC94332BB4B2E2F264C3FFD8F80.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37195121951219512, 0.48780487804878048, 0.0060975609756097563, 0.0, 0.0, 0.054878048780487805, 0.07926829268292683, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.71331828442437928, 0.25282167042889392, 0.0, 0.0, 0.0, 0.033860045146726865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039721254355400699, 0.37282229965156793, 0.22926829268292684, 0.0, 0.0, 0.30940766550522647, 0.04878048780487805, 0.0, 0.0, 0.0, 0.55782312925170063, 0.26530612244897961, 0.01020408163265306, 0.0, 0.0, 0.034013605442176874, 0.1326530612244898]
['B944A0F1555E18A92EACD68DF481E31BF63E43535A3146764B6840B5D7348711.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39102564102564102, 0.58333333333333337, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45897740784780022, 0.084423305588585018, 0.0, 0.0, 0.44708680142687279, 0.009512485136741973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44444444444444442, 0.0, 0.0, 0.5, 0.055555555555555552]
['1A353AC0A3DA7DC9950DBFF55FEBB5D2DFABBE448949863586BBD863BC09B02A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48648648648648651, 0.48108108108108111, 0.0, 0.0, 0.0, 0.032432432432432434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41938250428816465, 0.18353344768439109, 0.0, 0.0, 0.37307032590051459, 0.024013722126929673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35384615384615387, 0.0, 0.0, 0.55384615384615388, 0.092307692307692313]
['61210EEE02CEAACFD5D10126BF861366EA3627E81B0BEA2036C05D65E1807F69.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46938775510204084, 0.48979591836734693, 0.0, 0.0, 0.0, 0.040816326530612242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40577716643741402, 0.15887207702888584, 0.0, 0.0, 0.41884456671251719, 0.016506189821182942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45544554455445546, 0.0, 0.0, 0.46534653465346537, 0.079207920792079209]
['A992B75064E3C34A506C1EE0A6B341593B0BCCF6C0BC9EEBB793D4F7178E978C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48598130841121495, 0.51401869158878499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32231404958677684, 0.36776859504132231, 0.0, 0.0, 0.26446280991735538, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29999999999999999, 0.0, 0.0, 0.625, 0.074999999999999997]
['42CD47EDD5472E3C5A5012EBE2E0AA7D7112C5D1F135F39BAAA5C1383DA92C0E.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99734748010610075, 0.0, 0.0, 0.0, 0.0, 0.0026525198938992041, 0.0, 0.0, 0.0, 0.0, 0.70646766169154229, 0.25704809286898839, 0.0, 0.0, 0.0, 0.036484245439469321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016373801916932908, 0.35543130990415334, 0.22703674121405751, 0.0, 0.0, 0.36721246006389774, 0.033945686900958463, 0.0, 0.0, 0.0, 0.0, 0.080536912751677847, 0.32885906040268459, 0.0, 0.0, 0.51006711409395977, 0.080536912751677847]
