['5C7B44A006C3CF6DBC59169FD60655136EC1AFBFF3838A396BC604CDA3AF2CC9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.81257557436517536, 0.17533252720677148, 0.0, 0.0, 0.0, 0.012091898428053204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00077717330964805148, 0.21938492283779282, 0.23848118130343066, 0.0, 0.0, 0.28629584397320601, 0.25506087857592241, 0.0, 0.0, 0.0, 0.00053648068669527897, 0.33816165951359084, 0.37249642346208872, 0.0, 0.0, 0.11802575107296137, 0.17077968526466381]
['68FBFF082F4CE45481C66CC92968AEBCE96BC011440F2D72BD5D6514DAF8C0DF.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98793103448275865, 0.0, 0.0, 0.0, 0.0, 0.012068965517241379, 0.0, 0.0, 0.0, 0.0, 0.57638888888888884, 0.40773809523809523, 0.0, 0.0, 0.0, 0.015873015873015872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004369124851052562, 0.34065934065934067, 0.20998278829604131, 0.0, 0.0, 0.40275387263339069, 0.042234873560174767, 0.0, 0.0, 0.0, 0.0, 0.09187279151943463, 0.42756183745583037, 0.0, 0.0, 0.42756183745583037, 0.053003533568904596]
['A49AC5A97A7BAC7D437EED9EDCF52A72212673A6C8DC7621BE22C332A1A41268.apk.txt', 0.42062756520587846, 0.0, 0.0, 0.0046339202965708986, 0.28809744472395077, 0.21130676552363301, 0.0, 0.0, 0.01734410168145108, 0.057990202568515822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.72757475083056478, 0.23920265780730898, 0.0, 0.0, 0.0, 0.033222591362126248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.0, 0.0, 0.0, 0.47887323943661969, 0.28169014084507044, 0.0, 0.0, 0.084507042253521125, 0.0, 0.39344262295081966, 0.0, 0.0, 0.0, 0.016393442622950821, 0.37704918032786883, 0.0, 0.0, 0.13114754098360656, 0.081967213114754092]
['F5E01F1173D3D138D8D71FEE496840047D6BABD9DB5A7E1D1676297A3E985643.apk.txt', 0.42062756520587846, 0.0, 0.0, 0.0046339202965708986, 0.28809744472395077, 0.21130676552363301, 0.0, 0.0, 0.01734410168145108, 0.057990202568515822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.72757475083056478, 0.23920265780730898, 0.0, 0.0, 0.0, 0.033222591362126248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.0, 0.0, 0.0, 0.47887323943661969, 0.28169014084507044, 0.0, 0.0, 0.084507042253521125, 0.0, 0.39344262295081966, 0.0, 0.0, 0.0, 0.016393442622950821, 0.37704918032786883, 0.0, 0.0, 0.13114754098360656, 0.081967213114754092]
['8D642719A8A12198AE1013A87A2FAA0A3B9E4F88F81F13586D94A6B48324BF3A.apk.txt', 0.42062756520587846, 0.0, 0.0, 0.0046339202965708986, 0.28809744472395077, 0.21130676552363301, 0.0, 0.0, 0.01734410168145108, 0.057990202568515822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.72757475083056478, 0.23920265780730898, 0.0, 0.0, 0.0, 0.033222591362126248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.0, 0.0, 0.0, 0.47887323943661969, 0.28169014084507044, 0.0, 0.0, 0.084507042253521125, 0.0, 0.39344262295081966, 0.0, 0.0, 0.0, 0.016393442622950821, 0.37704918032786883, 0.0, 0.0, 0.13114754098360656, 0.081967213114754092]
['5B237C00FDBAC8EC680743C96A8A3305DCE018CEC70C3C6C5C52EE447FBC7203.apk.txt', 0.60226041182845647, 0.0, 0.0, 0.0, 0.27899055581359344, 0.021984827372658305, 0.0, 0.0, 0.002477163647623471, 0.094287041337668367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.98461538461538467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99333888426311412, 0.0, 0.0, 0.0, 0.0, 0.0066611157368859286, 0.0, 0.0, 0.0, 0.0, 0.58235294117647063, 0.36470588235294116, 0.0, 0.0, 0.0002941176470588235, 0.052647058823529415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.066582823421288129, 0.0, 0.0, 0.0070138099499359079, 0.22045130239195104, 0.23537378769922848, 0.0, 0.0, 0.38779113357680123, 0.082787142960795215, 0.0014071294559099437, 0.0, 0.0, 0.0, 0.034240150093808631, 0.34896810506566606, 0.0, 0.0, 0.50140712945590993, 0.11397748592870544]
['F565D0172DAB4A83B8478629C467F6BD8D3B46C72CCD19E4C63624C2AA33DED4.apk.txt', 0.42140728262278088, 0.0, 0.0, 0.0045354412336400156, 0.2887132305299987, 0.20966696902941559, 0.0, 0.0, 0.016975508617338344, 0.05870156796682649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.7303370786516854, 0.23434991974317818, 0.0, 0.0, 0.0, 0.035313001605136438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14150943396226415, 0.0, 0.0, 0.0, 0.35849056603773582, 0.37735849056603776, 0.0, 0.0, 0.11320754716981132, 0.009433962264150943, 0.29347826086956524, 0.0, 0.0, 0.0, 0.010869565217391304, 0.34782608695652173, 0.0, 0.0, 0.21739130434782608, 0.13043478260869565]
['44FFD9E7F0F104349931591CD974ABE4C6EEBFB3FCC075FF81CCBB317096CF8C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.97777777777777775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.78641732283464572, 0.19291338582677164, 0.0, 0.0, 0.0, 0.020669291338582679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018909549322407817, 0.33564450047273875, 0.32443383908873979, 0.0, 0.0, 0.23790013957048309, 0.083111971545630547, 0.0, 0.0, 0.0, 0.015795556697059201, 0.32066264286631563, 0.32181841530756389, 0.0, 0.0, 0.16912803390265826, 0.17259535122640299]
['4D718F1D219CAC6B2D0DC26E15F41F6D8C2F233540AF7B77E66583CA07D3F43B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.8666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.73576309794988615, 0.25968109339407747, 0.0, 0.0, 0.0, 0.0045558086560364463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035216718266253867, 0.36842105263157893, 0.23839009287925697, 0.0, 0.0, 0.28095975232198145, 0.077012383900928794, 0.0, 0.0, 0.0, 0.0, 0.32203389830508472, 0.076271186440677971, 0.0, 0.0, 0.06991525423728813, 0.53177966101694918]
['F5E698440ECBC0A818B40E024C83F8D2A9DAECA922932B947B492F06519BE209.apk.txt', 0.42062756520587846, 0.0, 0.0, 0.0046339202965708986, 0.28809744472395077, 0.21130676552363301, 0.0, 0.0, 0.01734410168145108, 0.057990202568515822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.72757475083056478, 0.23920265780730898, 0.0, 0.0, 0.0, 0.033222591362126248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.0, 0.0, 0.0, 0.47887323943661969, 0.28169014084507044, 0.0, 0.0, 0.084507042253521125, 0.0, 0.39344262295081966, 0.0, 0.0, 0.0, 0.016393442622950821, 0.37704918032786883, 0.0, 0.0, 0.13114754098360656, 0.081967213114754092]
['6703215F610B9D7DCAAF0E37A574E327DFA0A596F54BB54978E39D6A2F946791.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.79679802955665024, 0.18596059113300492, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015500271254746957, 0.35340618460823064, 0.37874912810974193, 0.0, 0.0, 0.16027280477408354, 0.092071611253196933, 0.0, 0.0, 0.0, 0.0093198168737737078, 0.33175277959450622, 0.33943754087638978, 0.0, 0.0, 0.12671680837148463, 0.19277305428384564]
['B739A4450E7CF37AA5FCA9F09453ED0139361887244D22251609CE1A5A3832B7.apk.txt', 0.48422496570644719, 0.0, 0.0, 0.0025148605395518978, 0.24131229995427525, 0.1735825331504344, 0.0, 0.0, 0.033150434385002286, 0.065214906264288983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017857142857142856, 0.9821428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99415584415584413, 0.0, 0.0, 0.0, 0.0, 0.0058441558441558444, 0.15507286224910641, 0.0, 0.0, 0.0029144899642562553, 0.2547154248006599, 0.40841352763266431, 0.0, 0.0, 0.05158097332966731, 0.12730272202364587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013581923694283246, 0.0, 0.0, 0.00024694406716878629, 0.25632794172120016, 0.10803802938634399, 0.0, 0.0, 0.58068897394740093, 0.053339918508457831, 0.1900369003690037, 0.0, 0.0, 0.0, 0.044280442804428041, 0.30627306273062732, 0.0, 0.0, 0.33948339483394835, 0.11992619926199262]
['47065E7B3CEDDC8DA6275C24B8EBD65457F345BECE74DFC19FA557757D77C50E.apk.txt', 0.42062756520587846, 0.0, 0.0, 0.0046339202965708986, 0.28809744472395077, 0.21130676552363301, 0.0, 0.0, 0.01734410168145108, 0.057990202568515822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.72757475083056478, 0.23920265780730898, 0.0, 0.0, 0.0, 0.033222591362126248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.0, 0.0, 0.0, 0.47887323943661969, 0.28169014084507044, 0.0, 0.0, 0.084507042253521125, 0.0, 0.39344262295081966, 0.0, 0.0, 0.0, 0.016393442622950821, 0.37704918032786883, 0.0, 0.0, 0.13114754098360656, 0.081967213114754092]
['A1577DAECAEE0F29ECA3FBEA8CFAA44679DF804638607EA2B95AD4C02F570528.apk.txt', 0.4909428704133767, 0.0, 0.0, 0.0020901068276823038, 0.28344170924291684, 0.13806316767301441, 0.0, 0.0, 0.021017185322805387, 0.064444960520204361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99013563501849566, 0.0, 0.0, 0.0, 0.0, 0.0098643649815043158, 0.0, 0.0, 0.0, 0.0, 0.76756756756756761, 0.20810810810810812, 0.0, 0.0, 0.0, 0.024324324324324326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1092436974789916, 0.0, 0.0, 0.0, 0.49579831932773111, 0.30252100840336132, 0.0, 0.0, 0.084033613445378158, 0.0084033613445378148, 0.43724696356275305, 0.0, 0.0, 0.0, 0.10931174089068826, 0.2145748987854251, 0.0, 0.0, 0.068825910931174086, 0.17004048582995951]
['4A8555C38FC7F1DE6AB2833AD4F54F9A8E5AFE1546053638349CB801F809C8D9.apk.txt', 0.39740820734341253, 0.0, 0.0, 0.0028797696184305254, 0.29373650107991361, 0.23110151187904968, 0.0, 0.0, 0.018718502519798418, 0.056155507559395246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98860398860398857, 0.0, 0.0, 0.0, 0.0, 0.011396011396011397, 0.0, 0.0, 0.0, 0.0, 0.48707753479125249, 0.46322067594433397, 0.0, 0.0, 0.0, 0.049701789264413522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047238372093023256, 0.0, 0.0, 0.012718023255813954, 0.17905159883720931, 0.36741460755813954, 0.0, 0.0, 0.32571765988372092, 0.067859738372093026, 0.057844690966719493, 0.0, 0.0, 0.0, 0.15293185419968305, 0.099049128367670367, 0.0, 0.0, 0.066561014263074481, 0.62361331220285265]
['7F1C1D97C33DFC99A8E3553E7B6EEDB44F91CDF30310D6457B60E6B013C994C7.apk.txt', 0.42062756520587846, 0.0, 0.0, 0.0046339202965708986, 0.28809744472395077, 0.21130676552363301, 0.0, 0.0, 0.01734410168145108, 0.057990202568515822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.72757475083056478, 0.23920265780730898, 0.0, 0.0, 0.0, 0.033222591362126248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.0, 0.0, 0.0, 0.47887323943661969, 0.28169014084507044, 0.0, 0.0, 0.084507042253521125, 0.0, 0.39344262295081966, 0.0, 0.0, 0.0, 0.016393442622950821, 0.37704918032786883, 0.0, 0.0, 0.13114754098360656, 0.081967213114754092]
['8B5AE5BBB23650D95A05BA7B78EEF4BDFF4B11093B963ED9A361EB11BE7BE224.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.81257557436517536, 0.17533252720677148, 0.0, 0.0, 0.0, 0.012091898428053204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00074418604651162786, 0.24269767441860465, 0.25900775193798448, 0.0, 0.0, 0.25851162790697674, 0.23903875968992247, 0.0, 0.0, 0.0, 0.0, 0.0025252525252525255, 0.44444444444444442, 0.0, 0.0, 0.47979797979797978, 0.073232323232323232]
['D4C28BE48CDB8E0972D1BAE6A383E528282BDF3784EEAA5FCCB5E5966E3E5562.apk.txt', 0.3714025500910747, 0.0, 0.0, 0.0035822707953855493, 0.25743776563448695, 0.20485731633272616, 0.0, 0.0, 0.11311475409836065, 0.049605343047965995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013888888888888888, 0.98611111111111116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99171974522292994, 0.0, 0.0, 0.0, 0.0, 0.0082802547770700636, 0.088135037692559814, 0.0, 0.0, 0.015863651261881349, 0.23828253031792854, 0.41717469682071451, 0.0, 0.0, 0.11186496230744018, 0.12867912159947559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.083498918179008258, 0.0, 0.0, 0.029694882324369672, 0.24047335187883606, 0.19245374663310813, 0.0, 0.0, 0.37603214553804037, 0.077846955446637528, 0.16733896068324991, 0.0, 0.0, 0.030240780857050373, 0.16570802519857572, 0.25623116954259106, 0.0, 0.0, 0.21202161300764424, 0.16845945071088866]
['9D4A8550DB4CA3C3B6C8631D44E692E54907BD8C051371CD02839F753DB8683B.apk.txt', 0.42062756520587846, 0.0, 0.0, 0.0046339202965708986, 0.28809744472395077, 0.21130676552363301, 0.0, 0.0, 0.01734410168145108, 0.057990202568515822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98275862068965514, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.72757475083056478, 0.23920265780730898, 0.0, 0.0, 0.0, 0.033222591362126248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.0, 0.0, 0.0, 0.47887323943661969, 0.28169014084507044, 0.0, 0.0, 0.084507042253521125, 0.0, 0.39344262295081966, 0.0, 0.0, 0.0, 0.016393442622950821, 0.37704918032786883, 0.0, 0.0, 0.13114754098360656, 0.081967213114754092]
['C848F7A0BFC6D67EE9FF6DD8DD114D6E63199A9FC72B459E57E406DB646C559D.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99701937406855434, 0.0, 0.0, 0.0, 0.0, 0.0029806259314456036, 0.0, 0.0, 0.0, 0.0, 0.7939759036144578, 0.18915662650602411, 0.0, 0.0, 0.0, 0.016867469879518072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0063679952052741982, 0.36926880431525322, 0.38709919089002098, 0.0, 0.0, 0.15492957746478872, 0.082334432124662876, 0.0, 0.0, 0.0, 0.0024650780608052587, 0.35414954806902221, 0.34346754313886607, 0.0, 0.0, 0.11799506984387839, 0.18192276088742809]
['BF9F50DF67B87D36876397005F8FBD134A0AC7AB3762599B68937F4AD443E90D.apk.txt', 0.42140728262278088, 0.0, 0.0, 0.0045354412336400156, 0.2887132305299987, 0.20966696902941559, 0.0, 0.0, 0.016975508617338344, 0.05870156796682649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.7303370786516854, 0.23434991974317818, 0.0, 0.0, 0.0, 0.035313001605136438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14150943396226415, 0.0, 0.0, 0.0, 0.35849056603773582, 0.37735849056603776, 0.0, 0.0, 0.11320754716981132, 0.009433962264150943, 0.29999999999999999, 0.0, 0.0, 0.0, 0.011111111111111112, 0.34444444444444444, 0.0, 0.0, 0.21111111111111111, 0.13333333333333333]
