['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['00A8CBE3921EF15CEECDE6A6E8B36C0E8D59360E426A86791108DF71E9E76346.apk.txt', 0.60698588942863752, 0.0, 0.0, 0.0, 0.24149895905621097, 0.0263705759888966, 0.0, 0.0, 0.0057830210501966231, 0.1193615544760583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98358862144420134, 0.0, 0.0, 0.0, 0.0, 0.016411378555798686, 0.0, 0.0, 0.0, 0.0, 0.57797560171447415, 0.35278602044180679, 0.0, 0.0, 0.0023079459281239697, 0.066930431915595126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058735316170957258, 0.0, 0.0, 0.0084478880279930009, 0.29582604348912772, 0.18945263684078981, 0.0, 0.0, 0.39410147463134215, 0.053436640839790051, 0.008771929824561403, 0.0, 0.0, 0.0, 0.0, 0.42397660818713451, 0.0, 0.0, 0.43274853801169588, 0.13450292397660818]
['0075DE4F2DE3E21C2E495E194F6F3D0F76EADCA394008B8FF99E44DE84610E10.apk.txt', 0.55685605766994806, 0.0, 0.0, 0.0045732888923339272, 0.219285326718859, 0.1422370358886908, 0.0, 0.0, 0.017905588714053174, 0.059142702116115033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98476190476190473, 0.0, 0.0, 0.0, 0.0, 0.015238095238095238, 0.0, 0.0, 0.0, 0.0, 0.68888888888888888, 0.26527777777777778, 0.0, 0.0, 0.0, 0.04583333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052341597796143252, 0.0, 0.0, 0.0, 0.63085399449035817, 0.20936639118457301, 0.0, 0.0, 0.082644628099173556, 0.024793388429752067, 0.3300970873786408, 0.0, 0.0, 0.0, 0.019417475728155338, 0.33980582524271846, 0.0, 0.0, 0.26213592233009708, 0.048543689320388349]
['007E8F1EE6ABAE56E444920051F48E4F9B3A5AFE9CBA6D8DD000A675C7177DEC.apk.txt', 0.41480269139843606, 0.0, 0.0, 0.0059283506092016732, 0.1988725222767776, 0.16563011456628479, 0.0, 0.0, 0.16788507001272959, 0.046881251136570289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011235955056179775, 0.9887640449438202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99067743940335617, 0.0, 0.0, 0.0, 0.0, 0.009322560596643879, 0.00016937669376693767, 0.0, 0.0, 0.0, 0.5252371273712737, 0.38821138211382111, 0.0, 0.0, 0.017107046070460704, 0.069275067750677502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12705426741472617, 0.0, 0.0, 0.0037237475795640733, 0.28120086721943632, 0.13683531105704783, 0.0, 0.0, 0.37284643264981876, 0.078339374079406845, 0.030968751746883561, 0.0, 0.0, 0.0, 0.029179942981720611, 0.39219632176197661, 0.0, 0.0, 0.47375482139862485, 0.073900162110794337]
['00C58A62C2D0C8F7AC1D39DCF92A0406A980BE0AD4844321BB22F80E4EE2C817.apk.txt', 0.61451612903225805, 0.0, 0.0, 0.0, 0.33145161290322583, 0.0, 0.0, 0.0, 0.0, 0.054032258064516128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98644067796610169, 0.0, 0.0, 0.0, 0.0, 0.013559322033898305, 0.0, 0.0, 0.0, 0.0, 0.58329309512312888, 0.36310960888459681, 0.0, 0.0, 0.0, 0.053597295992274266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030937584436638747, 0.0, 0.0, 0.0048635503917860042, 0.30059443393677382, 0.24088084301540125, 0.0, 0.0, 0.39084031342880304, 0.031883274790597133, 0.0, 0.0, 0.0, 0.0, 0.004807692307692308, 0.41185897435897434, 0.0, 0.0, 0.55288461538461542, 0.030448717948717948]
['0024BE144E94721CB104316E89666237BBBF6FAD9EB255FEFADC71E3B692B10E.apk.txt', 0.16491321525280775, 0.0, 0.0, 0.0, 0.19762951125316286, 0.03395924890131842, 0.0, 0.0, 0.54086207661916808, 0.062635947973542855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016949152542372881, 0.98305084745762716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99137931034482762, 0.0, 0.0, 0.0, 0.0, 0.0086206896551724137, 0.0, 0.0, 0.0, 0.0, 0.74839629365645044, 0.18602993585174626, 0.0, 0.0, 0.0, 0.065573770491803282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054719400197890102, 0.0, 0.0, 0.0010103543905124238, 0.19331215073093913, 0.047626015580361496, 0.0, 0.0, 0.64582549437685521, 0.057506584723441619, 0.41269841269841268, 0.0, 0.0, 0.0, 0.15079365079365079, 0.26190476190476192, 0.0, 0.0, 0.1111111111111111, 0.063492063492063489]
['00D101DEC9F6A94B0B375694951194037BBC44259AC1AB143AF894F6C79251FF.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4592920353982301, 0.4486725663716814, 0.0, 0.0, 0.01415929203539823, 0.077876106194690264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29783145758989843, 0.34806478177326378, 0.0, 0.0, 0.25583310458413394, 0.098270656052703811, 0.0, 0.0, 0.0, 0.0, 0.069565217391304349, 0.33913043478260868, 0.0, 0.0, 0.46666666666666667, 0.1246376811594203]
['000407F03E12138F8AB36AFD04FDD51D75E31C1A8506AAD919DCCAECFF031F25.apk.txt', 0.55649310557727927, 0.0, 0.0, 0.00030870549495781024, 0.30284009055361183, 0.052582835974480345, 0.0, 0.0, 0.0036015641078411195, 0.084173698291829593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025316455696202531, 0.97468354430379744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9936575052854123, 0.0, 0.0, 0.0, 0.0, 0.0063424947145877377, 0.0, 0.0, 0.0, 0.0, 0.58653591306652531, 0.35674529552080575, 0.0, 0.0, 0.00079512324410283594, 0.055923668168566129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23945655578888747, 0.0, 0.0, 0.0052557691638338106, 0.22255223863280388, 0.16697799074149272, 0.0, 0.0, 0.23220521864231763, 0.13355222703066447, 0.0, 0.0, 0.0, 0.0, 0.17381489841986456, 0.34762979683972911, 0.0, 0.0, 0.36644093303235514, 0.11211437170805116]
['00C6B3F4B547A25AE4ACEEAA495A2245A46A4FA2FE771C08F0C5CFA5B01E17D9.apk.txt', 0.45362215345552648, 0.0, 0.0, 0.0024597318098865352, 0.32174878997064194, 0.092755693088947072, 0.0, 0.0, 0.065619296992779491, 0.063794334682218526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012500000000000001, 0.98750000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99281984334203655, 0.0, 0.0, 0.0, 0.0, 0.0071801566579634468, 0.08664596273291926, 0.0, 0.0, 0.0059523809523809521, 0.28752587991718426, 0.29637681159420287, 0.0, 0.0, 0.21563146997929605, 0.10786749482401656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.071500906976485382, 0.0, 0.0, 0.0048520459831513816, 0.24735418822822422, 0.18274185112231384, 0.0, 0.0, 0.39166917058947909, 0.1018818371003461, 0.0055479953941170316, 0.0, 0.0, 0.0, 0.057992253742279912, 0.3902439024390244, 0.0, 0.0, 0.42552077881293837, 0.12069506961164032]
['005FE3DECFAF7AAEFE27EED2EF214017F27705060D46AE7D70578A0B8AD7DC3E.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.64324324324324322, 0.35675675675675678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38403614457831325, 0.30421686746987953, 0.0, 0.0, 0.29367469879518071, 0.018072289156626505, 0.0, 0.0, 0.0, 0.0, 0.0060606060606060606, 0.50303030303030305, 0.0, 0.0, 0.41212121212121211, 0.078787878787878782]
['008B4AEA3D9903423822427F2838B16F6B36E10B5940666383D6A21D889744FA.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38423645320197042, 0.55172413793103448, 0.0, 0.0, 0.0, 0.064039408866995079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40782828282828282, 0.17297979797979798, 0.0, 0.0, 0.37247474747474746, 0.04671717171717172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41666666666666669, 0.0, 0.0, 0.58333333333333337, 0.0]
['0092759741610C52D06FE778A1C9CC57AD00A1C7CBC0B34481BFE7294A6D3E5C.apk.txt', 0.52460654509118165, 0.0, 0.0, 0.00074943792155883092, 0.31401448913315011, 0.087684236822383216, 0.0, 0.0, 0.0037471896077941546, 0.069198101423932054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.97727272727272729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99192100538599637, 0.0, 0.0, 0.0, 0.0, 0.0080789946140035901, 0.1529703353729378, 0.0, 0.0, 0.0030206800402757337, 0.31562233754163116, 0.30756719076756256, 0.0, 0.0, 0.088993881186585078, 0.13182557509100767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050331371367660006, 0.0, 0.0, 0.0020855540621958569, 0.16040228020577466, 0.096723362840061181, 0.0, 0.0, 0.54238309310840249, 0.14807433841590584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40669856459330145, 0.0, 0.0, 0.47368421052631576, 0.11961722488038277]
['002F59761E95668B5ED9389EA674E2076BCC7AE13E3973D78E5369E187CFDF1F.apk.txt', 0.42677244679511395, 0.0, 0.0, 0.0064223649414431429, 0.27439869034126685, 0.20073038660118372, 0.0, 0.0, 0.023800528900642236, 0.067875582420350078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98373983739837401, 0.0, 0.0, 0.0, 0.0, 0.016260162601626018, 0.0, 0.0, 0.0, 0.0, 0.69062500000000004, 0.26093749999999999, 0.0, 0.0, 0.0, 0.048437500000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010115606936416185, 0.0, 0.0, 0.0, 0.13583815028901733, 0.046242774566473986, 0.0, 0.0, 0.20086705202312138, 0.60693641618497107, 0.014531043593130779, 0.0, 0.0, 0.0, 0.23513870541611626, 0.05151915455746367, 0.0, 0.0, 0.042272126816380449, 0.65653896961690883]
['00BBCA88D5A5A5ABED7245171DFC16A81B7AE4402FF6FDA3BAEB0750BD3D47AD.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97026022304832715, 0.0, 0.0, 0.0, 0.0, 0.029739776951672861, 0.0, 0.0, 0.0, 0.0, 0.50368188512518408, 0.40942562592047127, 0.0, 0.0, 0.0, 0.086892488954344621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30314309346567408, 0.28660049627791562, 0.0, 0.0, 0.33333333333333331, 0.076923076923076927, 0.0, 0.0, 0.0, 0.0, 0.030959752321981424, 0.34907120743034054, 0.0, 0.0, 0.50464396284829727, 0.1153250773993808]
['009D4AFCF039DC727DDD2D664E353F6666F848F7DC5DE4DBC3129CC33D6C9508.apk.txt', 0.21720410406742396, 0.0, 0.0, 0.0069622572370831807, 0.24175522169292782, 0.18798094540124588, 0.0, 0.0, 0.23048735800659581, 0.11561011359472334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014492753623188406, 0.98550724637681164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98855835240274603, 0.0, 0.0, 0.0, 0.0, 0.011441647597254004, 0.0, 0.0, 0.0, 0.0, 0.57853810264385697, 0.34792268384803376, 0.0, 0.0, 0.006443012663852477, 0.067096200844256826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.090129217165047779, 0.0, 0.0, 0.0087155559468263047, 0.22353297923330498, 0.2161673073725191, 0.0, 0.0, 0.34002406315109895, 0.12143087713120286, 0.013795542978422356, 0.0, 0.0, 0.0, 0.027237354085603113, 0.36788114609126282, 0.0, 0.0, 0.53625751680226386, 0.054828440042447822]
['001843AD5F4C47BA38FF733C460373018791CF8F50419F01742FA260C178F42F.apk.txt', 0.15384615384615385, 0.0, 0.0, 0.0, 0.53846153846153844, 0.076923076923076927, 0.0, 0.0, 0.15384615384615385, 0.076923076923076927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14814814814814814, 0.85185185185185186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98719999999999997, 0.0, 0.0, 0.0, 0.0, 0.012800000000000001, 0.0, 0.0, 0.0, 0.0, 0.5681716584711668, 0.34510505140813591, 0.0, 0.0, 0.0058113544926240504, 0.080911935628073306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018477884282249682, 0.0, 0.0, 0.0061207991684952071, 0.27000808407437349, 0.20718327751472457, 0.0, 0.0, 0.46437232936828732, 0.050467721445894446, 0.0, 0.0, 0.0, 0.0, 0.074303405572755415, 0.38390092879256965, 0.0, 0.0, 0.44272445820433437, 0.099071207430340563]
['00B0163388E3CB72E8F93E59ABC1EEE155CDC6876CAF56D1EA982616705CD98C.apk.txt', 0.37498316951662852, 0.0, 0.0, 0.0079439881513397072, 0.27830887303083346, 0.25420762084287063, 0.0, 0.0, 0.024370539921906558, 0.060185808536421165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98458574181117531, 0.0, 0.0, 0.0, 0.0, 0.015414258188824663, 0.0, 0.0, 0.0, 0.0, 0.73760932944606417, 0.23032069970845481, 0.0, 0.0, 0.0, 0.032069970845481049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014844804318488529, 0.0, 0.0, 0.0, 0.36437246963562753, 0.28609986504723345, 0.0, 0.0, 0.22267206477732793, 0.11201079622132254, 0.12980769230769232, 0.0, 0.0, 0.0, 0.17307692307692307, 0.29326923076923078, 0.0, 0.0, 0.23557692307692307, 0.16826923076923078]
['00AB1F4B326823CC8F01AE713D5C21822BBCA4613482522DDBACBB4146BA63B0.apk.txt', 0.45499229391427498, 0.0, 0.0, 0.0072895405506727207, 0.22218519598450451, 0.16349398092223102, 0.0, 0.0, 0.093097846461448738, 0.058941142166867994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012195121951219513, 0.98780487804878048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99363507779349358, 0.0, 0.0, 0.0, 0.0, 0.0063649222065063652, 0.00023883448770002389, 0.0, 0.0, 0.0, 0.62049199904466201, 0.31669453069023168, 0.0, 0.0, 0.00047766897540004778, 0.062096966802006208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19581178342797209, 0.0, 0.0, 0.0048103005533654021, 0.25783934319505225, 0.16076530796773844, 0.0, 0.0, 0.25288437194835256, 0.12788889290751926, 0.19912766314376781, 0.0, 0.0, 0.0044176033104065312, 0.1523793546944025, 0.25068500810825922, 0.0, 0.0, 0.22082424649108093, 0.17256612425208298]
['0003EF0F818E07E2590AA20962E57DF4737604FAF32E2134A8ECEFFE3B1DD7CC.apk.txt', 0.52860548271752084, 0.0, 0.0, 0.0, 0.35637663885578069, 0.05959475566150179, 0.0, 0.0, 0.0029797377830750892, 0.052443384982121574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44064748201438847, 0.46582733812949639, 0.0, 0.0, 0.0, 0.093525179856115109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0052225814474011444, 0.0, 0.0, 0.0014921661278288984, 0.17433474260134296, 0.16861477244466549, 0.0, 0.0, 0.50360606814225317, 0.14672966923650832, 0.03685897435897436, 0.0, 0.0, 0.0, 0.14423076923076922, 0.3125, 0.0, 0.0, 0.22756410256410256, 0.27884615384615385]
['003206B252C08A25B77279E5870600C761285EE6FFB4396F2D921C8E879FE6AC.apk.txt', 0.52697511274427922, 0.0, 0.0, 0.0048438282946383828, 0.15333221980958744, 0.13713044930683146, 0.0, 0.0, 0.11391347920494405, 0.063804910639719395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98110236220472435, 0.0, 0.0, 0.0, 0.0, 0.01889763779527559, 0.0, 0.0, 0.0, 0.0, 0.62119658119658117, 0.3182905982905983, 0.0, 0.0, 0.0010256410256410256, 0.059487179487179485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14773479617894636, 0.0, 0.0, 0.0057694126548756266, 0.20192944292064693, 0.18916107065165988, 0.0, 0.0, 0.4210725432705949, 0.034332734323276271, 0.056701030927835051, 0.0, 0.0, 0.0, 0.0, 0.38659793814432991, 0.0, 0.0, 0.46907216494845361, 0.087628865979381437]
