['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['06FC733105BC4AAC34CB104DB6EF6691E9465E0DAC3A46E8C6FA43E69941CDC2.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55172413793103448, 0.38505747126436779, 0.0, 0.0, 0.0, 0.063218390804597707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35439083651509895, 0.17771607080874696, 0.0, 0.0, 0.37244012495661227, 0.095452967719541829, 0.0, 0.0, 0.0, 0.0, 0.032967032967032968, 0.43956043956043955, 0.0, 0.0, 0.46153846153846156, 0.065934065934065936]
['04EA0AA96849D2CEC393639A84FB08BD6E5A200FBF2E1B9EEAEAF14392D2A165.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.78688524590163933, 0.21311475409836064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.078651685393258425, 0.4943820224719101, 0.0, 0.0, 0.3595505617977528, 0.06741573033707865, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.19767441860465115, 0.0, 0.0, 0.31395348837209303, 0.46511627906976744]
['067C5197B61047B44619A352D04C60AFFFF8C06FFFE2838DC713AB84FCBB1503.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.57169811320754715, 0.33207547169811319, 0.0, 0.0, 0.0, 0.096226415094339629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015465511908444171, 0.0, 0.0, 0.0, 0.39818537993607589, 0.29807196618208065, 0.0, 0.0, 0.25064439632951852, 0.051551706361480563, 0.0006383058611497015, 0.0, 0.0, 0.0, 0.023992790898509368, 0.55971914542109413, 0.0, 0.0, 0.35715090301505653, 0.058498854804190294]
['015569EB3E67769C183416BBD4FB167EF3C1B9D7CBB346434A61E4FCA48076C6.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.57055214723926384, 0.40490797546012269, 0.0, 0.0, 0.0, 0.024539877300613498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022727272727272726, 0.36136363636363639, 0.36363636363636365, 0.0, 0.0, 0.22500000000000001, 0.047727272727272729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59183673469387754, 0.0, 0.0, 0.29591836734693877, 0.11224489795918367]
['00B3A3386717BAC4ED510951B777DF4177B22540DBE2F6D6BD7A640AB784388E.apk.txt', 0.40000000000000002, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.10000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012500000000000001, 0.98750000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99228791773778924, 0.0, 0.0, 0.0, 0.0, 0.0077120822622107968, 0.0, 0.0, 0.0, 0.0, 0.79049676025917925, 0.19114470842332612, 0.0, 0.0, 0.0, 0.018358531317494601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00072065888812628692, 0.0, 0.0, 0.0062457103637611529, 0.29128345916266302, 0.064070006863417989, 0.0, 0.0, 0.54241592312971865, 0.095264241592312976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45248868778280543, 0.0, 0.0, 0.51583710407239824, 0.031674208144796379]
['04250827D03C1AD6E9DFAE5C5F15E922CE994E097B3BBD577C9E1188380E24BB.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44708994708994709, 0.46560846560846558, 0.0, 0.0, 0.0, 0.087301587301587297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00079365079365079365, 0.29603174603174603, 0.30714285714285716, 0.0, 0.0, 0.33333333333333331, 0.062698412698412698, 0.0, 0.0, 0.0, 0.0, 0.25362318840579712, 0.22826086956521738, 0.0, 0.0, 0.2391304347826087, 0.27898550724637683]
['03422C8E47FEDC2A182C0530D64C770F120C7AC52E7536AF48D3B372B54E0402.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3888888888888889, 0.61111111111111116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2413793103448276, 0.45977011494252873, 0.0, 0.0, 0.20689655172413793, 0.091954022988505746, 0.0, 0.0, 0.0, 0.0, 0.071428571428571425, 0.4642857142857143, 0.0, 0.0, 0.39285714285714285, 0.071428571428571425]
['07B946C285BB0EF164DC29EB339C8F6C925EB0C60B10B51FF4DF7C6B96947886.apk.txt', 0.22179732313575526, 0.0, 0.0, 0.0, 0.5200764818355641, 0.14149139579349904, 0.0, 0.0, 0.04780114722753346, 0.068833652007648183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61648016276703965, 0.31332655137334692, 0.0, 0.0, 0.0, 0.07019328585961343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016001600160016002, 0.0, 0.0, 0.0018001800180018001, 0.35153515351535153, 0.21332133213321333, 0.0, 0.0, 0.37123712371237122, 0.060506050605060507, 0.0021436227224008574, 0.0, 0.0, 0.0, 0.0, 0.42550911039657019, 0.0, 0.0, 0.5262593783494105, 0.046087888531618437]
['025E178588E92E35E985158F9E7D86A1614CAABC5E727D3C1F415A616BE3DBA6.apk.txt', 0.26446280991735538, 0.0, 0.0, 0.0, 0.20936639118457301, 0.38842975206611569, 0.0, 0.0, 0.0082644628099173556, 0.12947658402203857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.513715710723192, 0.40897755610972569, 0.0, 0.0, 0.0, 0.077306733167082295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015440041173443129, 0.0, 0.0, 0.0, 0.40144107050952138, 0.28152341739577974, 0.0, 0.0, 0.24034997426659804, 0.075141533710756561, 0.05909090909090909, 0.0, 0.0, 0.0, 0.080000000000000002, 0.39454545454545453, 0.0, 0.0, 0.37727272727272726, 0.089090909090909096]
['027B9BA4FFBF6C2E2E31620C947D67117E8EBF7871D0EB940B94DDFEBF53672D.apk.txt', 0.30022573363431149, 0.0, 0.0, 0.0, 0.35891647855530473, 0.28442437923250563, 0.0, 0.0, 0.0, 0.056433408577878104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.60542168674698793, 0.35240963855421686, 0.0, 0.0, 0.0, 0.042168674698795178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22652885443583118, 0.34022394487510765, 0.0, 0.0, 0.3152454780361757, 0.11800172265288544, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0085470085470085479, 0.4358974358974359, 0.0, 0.0, 0.4358974358974359, 0.068376068376068383]
['04FFBE3DBF820BDF6E0FB3C498897949AAB45364FF2407B24D972D3870EE3397.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32916666666666666, 0.58333333333333337, 0.0, 0.0, 0.0, 0.087499999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.80361799217731422, 0.03911342894393742, 0.0, 0.0, 0.14960886571056062, 0.0076597131681877444, 0.0, 0.0, 0.0, 0.0, 0.015625, 0.296875, 0.0, 0.0, 0.546875, 0.140625]
['00D15CE4E64E0369D147BD3F024EC4D5341F5DFABDCA5DA97D5ACD74EE15273B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4863013698630137, 0.42465753424657532, 0.0, 0.0, 0.0, 0.089041095890410954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38525206922498118, 0.3438675696012039, 0.0, 0.0, 0.23175319789315274, 0.039127163280662153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34065934065934067, 0.0, 0.0, 0.64835164835164838, 0.01098901098901099]
['06BACEFC0F9C91B8F941E22E16865B2AEBF53797625A010CD7128C488F90C7C1.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52558139534883719, 0.39069767441860465, 0.0, 0.0, 0.0, 0.083720930232558138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37491141034727143, 0.26009922041105599, 0.0, 0.0, 0.26931254429482637, 0.095676824946846206, 0.0, 0.0, 0.0, 0.0, 0.051470588235294115, 0.46691176470588236, 0.0, 0.0, 0.37867647058823528, 0.10294117647058823]
['063C784ACFC5A9CEFAD5D030833FAA11FDD1602BA3AB412F7291A9957C6FD569.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7072758037225042, 0.25888324873096447, 0.0, 0.0, 0.0, 0.033840947546531303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36933223413025557, 0.24951909865347624, 0.0, 0.0, 0.31052486946963453, 0.070623797746633687, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, 0.375, 0.0, 0.0, 0.51388888888888884, 0.069444444444444448]
['060DD01A69929067957BF0AD86A2580A34DE6F75D1EE88DC98C6DC5B3C70F1E7.apk.txt', 0.24324324324324326, 0.0, 0.0, 0.0, 0.25868725868725867, 0.3783783783783784, 0.0, 0.0, 0.011583011583011582, 0.10810810810810811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46081504702194359, 0.44514106583072099, 0.0, 0.0, 0.0, 0.094043887147335428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12962962962962962, 0.24410774410774411, 0.0, 0.0, 0.54040404040404044, 0.085858585858585856, 0.076433121019108277, 0.0, 0.0, 0.0, 0.45222929936305734, 0.15923566878980891, 0.0, 0.0, 0.11464968152866242, 0.19745222929936307]
['06709BFDCD9BB6CC7892F1B1EBDF9F6AD10E67F3AB2997AA684DCD5913594419.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43786982248520712, 0.46745562130177515, 0.0, 0.0, 0.0, 0.094674556213017749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55438686505900459, 0.12852744997434581, 0.0, 0.0, 0.2957927142124166, 0.021292970754232941, 0.0, 0.0, 0.0, 0.0, 0.025267249757045675, 0.42346938775510207, 0.0, 0.0, 0.48542274052478135, 0.065840621963070944]
['04380DB39AC0338519454870F6D66EBF31842E739E314342A106092D55A6AED9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99330543933054394, 0.0, 0.0, 0.0, 0.0, 0.0066945606694560665, 0.0, 0.0, 0.0, 0.0, 0.74868717179294819, 0.19504876219054765, 0.0, 0.0, 0.0, 0.056264066016504126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0046591056744565923, 0.28918010877433964, 0.095465260891355597, 0.0, 0.0, 0.46938169398399943, 0.14131383067584877, 0.0, 0.0, 0.0, 0.0, 0.41887905604719766, 0.23893805309734514, 0.0, 0.0, 0.27433628318584069, 0.067846607669616518]
['05DCFD8B7A772F8888E485EA0313DCD38ABFE444F5EC2E1C1BF4BB4433B21201.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51655629139072845, 0.44370860927152317, 0.0, 0.0, 0.0, 0.039735099337748346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4637404580152672, 0.32061068702290074, 0.0, 0.0, 0.17557251908396945, 0.040076335877862593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5625, 0.0, 0.0, 0.4375, 0.0]
['069147E3DC660F6AEF0FA709DE33B7B518866260CAC1EA7A66604517956E184C.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40659340659340659, 0.59340659340659341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046511627906976744, 0.79069767441860461, 0.0, 0.0, 0.046511627906976744, 0.11627906976744186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.42857142857142855, 0.071428571428571425]
['012C5BB9C6B3FF834CEDF5A004AC3C9575755EBC6ECFE37FF9D0C79222C3B4EF.apk.txt', 0.52829064919594992, 0.0, 0.0, 0.0, 0.35616438356164382, 0.059559261465157831, 0.0, 0.0, 0.0029779630732578916, 0.053007742703990474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56989247311827962, 0.33548387096774196, 0.0, 0.0, 0.0, 0.094623655913978491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0084858127817555029, 0.0, 0.0, 0.00026518164942985947, 0.29558914523114999, 0.24379032970918413, 0.0, 0.0, 0.34402899319367097, 0.10784053743480951, 0.0092699884125144842, 0.0, 0.0, 0.0, 0.10544611819235226, 0.34878331402085749, 0.0, 0.0, 0.29200463499420626, 0.24449594438006952]
