['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['0305175E4AF4E651E50C31CD599C302A711D00A73F54AE6303004D0918D093D8.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.53846153846153844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29032258064516131, 0.5161290322580645, 0.0, 0.0, 0.16129032258064516, 0.032258064516129031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25925925925925924, 0.0, 0.0, 0.59259259259259256, 0.14814814814814814]
['02968C99FC72233AF621B674EBF9F70619C6A3709A52E8EC88E37F53B4BFB2DC.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49092645654250239, 0.40496657115568291, 0.0, 0.0, 0.0, 0.1041069723018147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30747633274540154, 0.25567834131240774, 0.0, 0.0, 0.3665094848997516, 0.070335841042439076, 0.0, 0.0, 0.0, 0.0, 0.0068186899172814662, 0.42164095685222447, 0.0, 0.0, 0.43103062821372679, 0.14050972501676728]
['02E9E170CE3CD7BB5F8EBBF71EC6CFE8EC4AEC699A11EE7FAC52C13516DB0D89.apk.txt', 0.3346456692913386, 0.0, 0.0, 0.0, 0.32152230971128609, 0.26902887139107612, 0.0, 0.0, 0.0, 0.074803149606299218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.50169491525423726, 0.4101694915254237, 0.0, 0.0, 0.0, 0.088135593220338981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042424242424242429, 0.0, 0.0, 0.00060606060606060606, 0.56121212121212116, 0.082424242424242428, 0.0, 0.0, 0.32848484848484849, 0.023030303030303029, 0.2608695652173913, 0.0, 0.0, 0.0, 0.0, 0.39130434782608697, 0.0, 0.0, 0.34782608695652173, 0.0]
['01261635EB627AD4F7E433E9BC0E314126C1F4E7772A4390581D285C17B09B32.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34782608695652173, 0.65217391304347827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35714285714285715, 0.44285714285714284, 0.0, 0.0, 0.15714285714285714, 0.042857142857142858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55555555555555558, 0.0, 0.0, 0.44444444444444442, 0.0]
['0033CF6C05E4D31CAE0276FBDCBCC90DAF3CB968414DEB7A0A42D95248BCB335.apk.txt', 0.4480483782297966, 0.0, 0.0, 0.0, 0.30621220450797143, 0.18196811434854315, 0.0, 0.0, 0.0, 0.063771302913688835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020408163265306121, 0.97959183673469385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99258572752548657, 0.0, 0.0, 0.0, 0.0, 0.0074142724745134385, 0.0, 0.0, 0.0, 0.0, 0.59123434704830058, 0.31681574239713772, 0.0, 0.0, 0.016100178890876567, 0.075849731663685152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0053648831095004616, 0.0, 0.0, 0.0015277481702550984, 0.27822781212250408, 0.25580899594969092, 0.0, 0.0, 0.32629858594471683, 0.13277197470333263, 0.019732879130922459, 0.0, 0.0, 0.0018902021062252041, 0.10069999792285483, 0.35415325177076629, 0.0, 0.0, 0.29659555906362295, 0.22692811000560828]
['00C70E4DAD03F4B747133B3F4C5C07EB12E2045F82D8FF36BD30D437D209D530.apk.txt', 0.52587412587412585, 0.0, 0.0, 0.0025174825174825175, 0.28000000000000003, 0.095944055944055945, 0.0, 0.0, 0.047552447552447551, 0.048111888111888115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13275397063230446, 0.0, 0.0, 0.0026970332634102486, 0.42373389271801021, 0.33293377284986514, 0.0, 0.0, 0.055139346718609532, 0.052741983817800417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010576923076923078, 0.0, 0.0, 0.0, 0.26778846153846153, 0.34567307692307692, 0.0, 0.0, 0.34519230769230769, 0.030769230769230771, 0.0, 0.0, 0.0, 0.0, 0.0081632653061224497, 0.47619047619047616, 0.0, 0.0, 0.42448979591836733, 0.091156462585034015]
['0246EF5381FF29D736499D4655CEF6538CE0B5507C77C7C0CD9E7D7A1AECE350.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53152039555006181, 0.37700865265760197, 0.0, 0.0, 0.0, 0.091470951792336219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00076161462300076163, 0.3488194973343488, 0.115003808073115, 0.0, 0.0, 0.49276466108149275, 0.042650418888042649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34482758620689657, 0.0, 0.0, 0.62068965517241381, 0.034482758620689655]
['00804026F3E19E264B75BEFCE71B6BCCD01FA5A1295CB25D38C5DC468ED23110.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033333333333333333, 0.96666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.82682154171066524, 0.16895459345300951, 0.0, 0.0, 0.0, 0.0042238648363252373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0054168629298162975, 0.42051342439943479, 0.24870466321243523, 0.0, 0.0, 0.24352331606217617, 0.081841733396137539, 0.0, 0.0, 0.0, 0.0, 0.0031847133757961785, 0.42993630573248409, 0.0, 0.0, 0.36624203821656048, 0.20063694267515925]
['015E71FB8AC5401D5C858DEA50A9B5E9117130440EA1FB0437CD330264C03C4B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.68253968253968256, 0.31746031746031744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.48484848484848486, 0.0, 0.0, 0.23232323232323232, 0.10101010101010101, 0.0, 0.0, 0.0, 0.0, 0.10000000000000001, 0.14999999999999999, 0.0, 0.0, 0.75, 0.0]
['02C08577E7990BD5C74CAFADA7CF3596DB51BD52EAC9246D0AC6516D1664C7CF.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.71014492753623193, 0.2608695652173913, 0.0, 0.0, 0.0, 0.028985507246376812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27397260273972601, 0.57534246575342463, 0.0, 0.0, 0.1095890410958904, 0.041095890410958902, 0.0, 0.0, 0.0, 0.0, 0.060606060606060608, 0.30303030303030304, 0.0, 0.0, 0.48484848484848486, 0.15151515151515152]
['0293576129A8B13FD64B4E2E38B030424FD88B0D6DDE35DABBFA79A72547EC72.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48677248677248675, 0.44973544973544971, 0.0, 0.0, 0.0, 0.063492063492063489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28440366972477066, 0.37155963302752293, 0.0, 0.0, 0.25688073394495414, 0.087155963302752298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34090909090909088, 0.0, 0.0, 0.63636363636363635, 0.022727272727272728]
['00EBAF6F1D1F1DE361BF853CD7594FE073080EF51AE23CCD5945841368096BE0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34146341463414637, 0.65853658536585369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30909090909090908, 0.67272727272727273, 0.0, 0.0, 0.018181818181818181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61538461538461542, 0.0, 0.0, 0.38461538461538464, 0.0]
['0154C85A797839FFC5CA3DAAC301DED8D5E0C032DC763CFCC39E93E9DCC80398.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46153846153846156, 0.53846153846153844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29032258064516131, 0.5161290322580645, 0.0, 0.0, 0.16129032258064516, 0.032258064516129031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25925925925925924, 0.0, 0.0, 0.59259259259259256, 0.14814814814814814]
['00C0BC5D2B63DE0D9B62E847927D0885D0997F9C4B769DBE7C2D5148F97F562D.apk.txt', 0.33377135348226017, 0.0, 0.0, 0.0, 0.32194480946123522, 0.26938239159001315, 0.0, 0.0, 0.0, 0.074901445466491454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55936675461741425, 0.36147757255936674, 0.0, 0.0, 0.0, 0.079155672823219003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0063581773225008832, 0.0, 0.0, 0.0, 0.38502296008477571, 0.17379018014835748, 0.0, 0.0, 0.39208760155422112, 0.042741080890144827, 0.041095890410958902, 0.0, 0.0, 0.0, 0.0068493150684931503, 0.42465753424657532, 0.0, 0.0, 0.4726027397260274, 0.054794520547945202]
['014C71F5BB925AD87901BDDA0DF927F95C2EBEC28B306CC17188C00769D9284A.apk.txt', 0.33289646133682832, 0.0, 0.0, 0.0, 0.32372214941022281, 0.26867627785058978, 0.0, 0.0, 0.0, 0.074705111402359109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53303964757709255, 0.36784140969162998, 0.0, 0.0, 0.0, 0.099118942731277526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036199095022624436, 0.0, 0.0, 0.00030165912518853697, 0.49441930618401209, 0.17194570135746606, 0.0, 0.0, 0.29079939668174964, 0.038914027149321267, 0.020408163265306121, 0.0, 0.0, 0.0, 0.027210884353741496, 0.40816326530612246, 0.0, 0.0, 0.43197278911564624, 0.11224489795918367]
['009F8D1D3C127ABF293F6FB2D205F1A745FD4DF6E8F6C0A0B72D63F067E486BA.apk.txt', 0.5158629441624365, 0.0, 0.0, 0.0, 0.32804568527918782, 0.10469543147208121, 0.0, 0.0, 0.0012690355329949238, 0.05012690355329949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35794330916282135, 0.56493078444297962, 0.0, 0.0, 0.0, 0.033618984838497033, 0.043506921555702044, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.62965299684542586, 0.29495268138801262, 0.0, 0.0, 0.004100946372239748, 0.071293375394321762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028982369316424374, 0.0, 0.0, 0.019610269099907207, 0.30850603154964429, 0.14806681101144448, 0.0, 0.0, 0.40194865450046396, 0.092885864522115683, 0.0029176709374603579, 0.0, 0.0, 0.0, 0.034124064442471139, 0.37105163009006725, 0.0, 0.0, 0.55638716224787521, 0.035519472282126097]
['0108B53701303C1753B0AA0B4271D566944152677C1D7919AE9F17F56CA2840F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.57592592592592595, 0.35925925925925928, 0.0, 0.0, 0.0, 0.064814814814814811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00030712530712530712, 0.37791769041769041, 0.15371621621621623, 0.0, 0.0, 0.36686117936117935, 0.1011977886977887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38866396761133604, 0.0, 0.0, 0.46963562753036436, 0.1417004048582996]
['039FAB7B70E2620404AD966F5971847DD332EA9190545EB53E8DE856281D7CA2.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016949152542372881, 0.98305084745762716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99910233393177739, 0.0, 0.0, 0.0, 0.0, 0.00089766606822262122, 0.0, 0.0, 0.0, 0.0, 0.52722613709160793, 0.35618193465727099, 0.0, 0.0, 0.039397821909032668, 0.077194106342088412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0090825477121177275, 0.24382616693492756, 0.21780869165325362, 0.0, 0.0, 0.4139802253391584, 0.11530236836054265, 0.0, 0.0, 0.0, 0.0, 0.048589341692789965, 0.46959247648902819, 0.0, 0.0, 0.44420062695924767, 0.037617554858934171]
['005C048DA355B4EF3ED0B9203DD9DDB63D8BC5EB73E7F0EEBDF850198AAE71D8.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98297872340425529, 0.0, 0.0, 0.0, 0.0, 0.017021276595744681, 0.0, 0.0, 0.0, 0.0, 0.48791540785498488, 0.40785498489425981, 0.0, 0.0, 0.0, 0.10422960725075529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25423335652980744, 0.25864068661563444, 0.0, 0.0, 0.40709812108559501, 0.080027835768963121, 0.0, 0.0, 0.0, 0.0, 0.014938488576449912, 0.43848857644991213, 0.0, 0.0, 0.40158172231985939, 0.14499121265377857]
['00A4796C32346EE3BD790AAF89B2DE72F6AE934DE6F4972834BB3AADBAA6557B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44, 0.56000000000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036900369003690036, 0.47601476014760147, 0.28044280442804426, 0.0, 0.0, 0.22140221402214022, 0.018450184501845018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.52173913043478259, 0.0, 0.0, 0.47826086956521741, 0.0]
