cn.com.fetionxbwx	2012-09-25	0.0408	0	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0306	0.0102	0.0031	0.003	0	0	0.6667	0.9938	0	0	0.3333	0.0062	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
cn.com.gw.livewallpaper.mingche	2012-02-09	0.1174	0.0487	0.1377	0.0151	0.3571	0.7241	0.0258	0.3646	0	0	0	0	0	0	0	0	0.0143	0.0016	0.04	0.0547	0.9857	0.9984	0.96	0.9453	0	0	0	0	0.8621	0.6722	0.8571	0.8182	0	0	0	0	0.1034	0.2689	0.1429	0.1818	0	0	0	0	0	0	0	0	0.0345	0.0589	0	0	0.0336	0.0168	0.0039	0.009	1	1	0	0	0	0	0	0	0	0	0	0	0.6	0.4228	0	0	0	0	0	0	0.3	0.5741	0	0	0.1	0.0031	0	0	0	0
cn.com.gw.livewallpaper_yct	2012-02-09	0.1183	0.0483	0.1494	0.0144	0.3239	0.6897	0.0197	0.3475	0	0	0	0	0	0	0	0	0.0141	0.0016	0.0435	0.0746	0.9859	0.9984	0.9565	0.9254	0	0	0	0	0.8621	0.6055	0.85	0.7817	0	0	0	0	0.1034	0.2716	0.15	0.2183	0	0	0	0	0	0	0	0	0.0345	0.1229	0	0	0.0333	0.0167	0.0038	0.0075	1	1	0	0	0	0	0	0	0	0	0	0	0.6	0.6059	0	0	0	0	0	0	0.3	0.3912	0	0	0.1	0.0029	0	0	0	0
cn.com.opda.android.super.clearmaster	2012-02-14	0.1503	0.0654	0.1507	0.0068	0.4348	0.9	0.0192	0.3899	0	0	0	0	0.087	0.0286	0	0	0	0	0	0	0.913	0.9714	1	1	0	0	0	0	0.8	0.4225	0.7778	0.8622	0	0	0	0	0.1	0.5238	0.1111	0.0015	0	0	0	0	0	0	0	0	0.1	0.0537	0.1111	0.1362	0.0261	0.0065	0.0008	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
cn.com.picvision.dolphinradio	2012-07-04	0.1635	0.0597	0.2279	0.0704	0.3077	0.6842	0.0899	0.194	0	0	0	0	0	0	0	0	0.0192	0.0046	0	0	0.9808	0.9954	1	1	0	0	0	0	0.6316	0.4104	0.6154	0.7692	0.0526	0.0299	0.0769	0.0385	0.0526	0.194	0.0769	0.0385	0.0526	0.0299	0.0769	0.0769	0.0526	0.0299	0.0769	0.0385	0.1579	0.306	0.0769	0.0385	0.0409	0.0252	0.0105	0.0257	0.5385	0.55	0.3077	0.3	0	0	0	0	0.1538	0.15	0	0	0.625	0.9388	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0.0612	0	0
cn.com.xiaol.livewallpaper.jpqcmn	2012-09-02	0.1192	0.0569	0.1352	0.0223	0.3881	0.6562	0.0638	0.2491	0	0	0	0	0	0	0	0	0.0149	0.0053	0.0385	0.0804	0.9851	0.9947	0.9615	0.9196	0	0	0	0	0.8438	0.5841	0.9048	0.795	0	0	0	0	0.0938	0.1806	0.0952	0.205	0.0312	0.0137	0	0	0	0	0	0	0.0312	0.2217	0	0	0.0356	0.0178	0.0033	0.0098	1	1	0	0	0	0	0	0	0	0	0	0	0.6	0.7486	0	0	0	0	0	0	0.3	0.2486	0	0	0.1	0.0028	0	0	0	0
cn.emoney.l2	2012-03-22	0.0635	0.0279	0.1172	0.0389	0.3467	0.7576	0.0156	0.0334	0	0	0	0	0.04	0.0197	0.1154	0.4394	0	0	0	0	0.96	0.9803	0.8846	0.5606	0	0	0	0	0.8788	0.9762	0.88	0.9933	0	0	0	0	0.0303	0.0001	0.04	0.0022	0.0303	0.0074	0.04	0.0039	0.0303	0	0.04	0.0006	0.0303	0.0163	0	0	0.0059	0.0068	0.0001	0.0011	0.7143	0.973	0.1429	0.0135	0.1429	0.0135	0	0	0	0	0	0	0.625	0.7943	0	0	0	0	0	0	0	0	0	0	0.375	0.2057	0	0	0	0
cn.ggg.market	2012-03-01	0.1724	0	0.2789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.0266	0.0258	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
cn.gw.systemtool.fastuninstall	2012-02-11	0.1346	0.0608	0.1744	0.0681	0.4146	0.6757	0.0648	0.1313	0	0	0	0	0	0	0	0	0.0122	0.0045	0.0294	0.0253	0.9878	0.9955	0.9706	0.9747	0	0	0	0	0.8108	0.4947	0.8	0.872	0.027	0.0137	0	0	0.1081	0.0504	0.16	0.12	0.027	0.0053	0.04	0.008	0	0	0	0	0.027	0.4359	0	0	0.0279	0.0378	0.0076	0.0379	1	1	0	0	0	0	0	0	0	0	0	0	0.3478	0.9585	0	0	0	0	0	0	0	0	0	0	0.6522	0.0415	0	0	0	0
cn.handsmart.platform_800x480_cn	2012-03-28	0.1421	0.0711	0.1512	0.0663	0.2857	0.5714	0.1549	0.3531	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.7779	0.875	0.875	0	0	0	0	0.0714	0.0449	0.125	0.125	0	0	0	0	0	0	0	0	0.0714	0.1773	0	0	0.0305	0.0355	0.0091	0.0094	1	1	0	0	0	0	0	0	0	0	0	0	0.4286	0.9538	0	0	0	0	0	0	0	0	0	0	0.5714	0.0462	0	0	0	0
cn.jingling.motu.photowonder	2012-02-14	0.1505	0.0502	0.2801	0.0259	0.3571	0.7857	0.0676	0.7718	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.7181	0.7273	0.7043	0	0	0	0	0.1429	0.2349	0.1818	0.287	0.0714	0.0336	0	0	0.0714	0.0134	0.0909	0.0087	0	0	0	0	0.0358	0.0573	0.0129	0.0148	0.8	0.973	0.1	0.0135	0.1	0.0135	0	0	0	0	0	0	0.3125	0.8706	0	0	0	0	0	0	0	0	0	0	0.6875	0.1294	0	0	0	0
cn.koogame.BasketBall	2012-09-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
cn.ozunimo.kuaidi	2012-10-16	0.1181	0.0742	0.1891	0.087	0.4651	0.5556	0.1062	0.1693	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5235	0.8667	0.9868	0	0	0	0	0.1852	0.1413	0.1333	0.0132	0	0	0	0	0	0	0	0	0.037	0.3352	0	0	0.0302	0.0247	0.0099	0.0372	1	1	0	0	0	0	0	0	0	0	0	0	0.5556	0.9895	0	0	0	0	0	0	0	0	0	0	0.4444	0.0105	0	0	0	0
cn.qq.tencent	2012-02-14	0.1696	0.0536	0.1875	0.0415	0.2105	0.5	0.1352	0.6019	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.8519	0.3333	0.9231	0	0	0	0	0.3333	0.0833	0.3333	0.0615	0.1667	0.0463	0	0	0.1667	0.0185	0.3333	0.0154	0	0	0	0	0.0625	0.0179	0.0488	0.0469	0.5714	0.9764	0.2857	0.0157	0.1429	0.0079	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
cn.smstelphoneapp	2012-10-04	0.13	0.02	0.1914	0.0719	0.1538	0.5	0.4812	0.64	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0.02	0.0216	0.0158	0.3333	0.6667	0.3333	0.2	0.3333	0.1333	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
cn.tinrqca.dgltqccse_u	2012-09-19	0.1333	0.0575	0.099	0.0317	0.3621	0.8	0.0419	0.3191	0	0	0	0	0	0	0	0	0.0345	0.0014	0.0952	0.013	0.9655	0.9986	0.9048	0.987	0	0	0	0	0.76	0.4655	0.8	0.8373	0	0	0	0	0.12	0.4885	0.1	0.056	0	0	0	0	0	0	0	0	0.12	0.046	0.1	0.1067	0.0322	0.0299	0.012	0.0116	1	1	0	0	0	0	0	0	0	0	0	0	0.3077	0.9792	0	0	0	0	0	0	0	0	0	0	0	0	0.6923	0.0208	0	0
coffee.photo.iconosys.eng	2012-08-30	0.1765	0.1294	0.2017	0.086	0.7333	0.9091	0.418	0.4615	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8654	0.9	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.1346	0.1	0.25	0	0	0	0	0.1059	0.0353	0.0496	0.038	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.a0soft.gphone.super.app2sd	2012-02-14	0.1271	0.0635	0.1679	0.1143	0.3704	0.7037	0.1419	0.4428	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.9718	0.7895	0.9618	0.0741	0.0129	0.0526	0.0105	0	0	0	0	0	0	0	0	0.037	0.0024	0	0	0.1111	0.0129	0.1579	0.0276	0.0306	0.0259	0.0016	0.0074	0.6154	0.8852	0.1538	0.0492	0.0769	0.0164	0	0	0.1538	0.0492	0	0	0.1818	0.0137	0	0	0	0	0	0	0.1818	0.0205	0	0	0.1818	0.9486	0.3636	0.0137	0.0909	0.0034
com.aac.cachemate	2012-03-23	0.2625	0.0375	0.0741	0.0354	0.2143	0.6667	0.0577	0.0708	0	0	0	0	0	0	0	0	0.0714	0.0254	0	0	0.9286	0.9746	1	1	0	0	0	0	0.8333	0.9587	0.75	0.4583	0	0	0	0	0.1667	0.0413	0.25	0.5417	0	0	0	0	0	0	0	0	0	0	0	0	0.0563	0.0375	0.0041	0.0054	0.7778	0.8205	0.2222	0.1795	0	0	0	0	0	0	0	0	0.6667	0.6154	0	0	0	0	0	0	0.1667	0.1154	0	0	0.1667	0.2692	0	0	0	0
com.accutracking	2012-09-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.25	0.5	0.4977	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.acker.albaniankeyboard	2012-05-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.addictingappz.penguinshoot	2012-08-22	0.1442	0.0613	0.178	0.1714	0.2979	0.8	0.051	0.0827	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.2369	0.75	0.8738	0.05	0.0093	0.0625	0.1075	0.2	0.1159	0.0625	0.0093	0	0	0	0	0	0	0	0	0.15	0.6379	0.125	0.0093	0.046	0.0276	0.0103	0.1154	0.6667	0.8141	0.1333	0.1667	0.1333	0.0128	0	0	0.0667	0.0064	0	0	0.5556	0.9977	0	0	0	0	0	0	0	0	0	0	0.4444	0.0023	0	0	0	0
com.addictivegamesinc.amateur.surgeon	2012-09-05	0.1414	0.0794	0.2162	0.0918	0.2807	0.8438	0.1057	0.9725	0.0351	0.0007	0	0	0	0	0	0	0.0351	0.0007	0	0	0.8947	0.9978	0.9375	0.9982	0.0351	0.0007	0.0625	0.0018	0.9375	0.9974	0.963	0.9996	0	0	0	0	0.0312	0.0017	0.037	0.0004	0.0312	0.0009	0	0	0	0	0	0	0	0	0	0	0.0099	0.0099	0.0076	0.0078	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9692	0	0	0.5	0.0308	0	0	0	0
com.adroidzscpc.penetratezb	2012-06-27	0.1692	0.0302	0.2204	0.0118	0.375	0.8	0.0641	0.3388	0	0	0	0	0.0536	0.0068	0.0952	0.0996	0	0	0	0	0.9464	0.9932	0.9048	0.9004	0	0	0	0	0.5	0.2836	0.5	0.3172	0	0	0	0	0.3	0.6522	0.375	0.5066	0	0	0	0	0	0	0	0	0.2	0.0642	0.125	0.1762	0.0363	0.0121	0.0018	0.0017	0.75	0.9709	0.0833	0.0097	0.0833	0.0097	0	0	0.0833	0.0097	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.adwo.android.games.mine	2012-02-14	0.1308	0.0886	0.1682	0.057	0.6129	0.7143	0.1531	0.3164	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8095	0.4805	0.8	0.7594	0	0	0	0	0.1429	0.22	0.2	0.2406	0	0	0	0	0	0	0	0	0.0476	0.2995	0	0	0.0591	0.0253	0.0165	0.0318	0.7857	0.807	0.1429	0.1871	0.0714	0.0058	0	0	0	0	0	0	0.3333	0.1879	0	0	0	0	0	0	0	0	0	0	0.6667	0.8121	0	0	0	0
com.adwo.android.snake	2012-07-03	0.1283	0.083	0.1697	0.0622	0.6471	0.7273	0.1502	0.3174	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8182	0.4642	0.8125	0.7581	0	0	0	0	0.1364	0.2662	0.1875	0.2419	0	0	0	0	0	0	0	0	0.0455	0.2696	0	0	0.0642	0.0264	0.0201	0.0349	0.7059	0.7196	0.1176	0.1693	0.0588	0.0053	0	0	0.1176	0.1058	0	0	0.4286	0.304	0	0	0	0	0	0	0	0	0	0	0.5714	0.696	0	0	0	0
com.agewap.ero.gallery	2012-08-08	0.0541	0.1351	0.0333	0.0711	1	0.6	0.0099	0.4664	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.9861	0.6667	0.995	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0139	0.3333	0.005	0	0	0	0	0.0541	0.027	0.0332	0.033	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.agewap.om	2012-08-08	0.0769	0.2308	0.0025	0.2055	1	0.3333	0.5	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.0368	1	1	0	0	0	0	0.1538	0.0769	0.1967	0.1955	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.agewap.soft	2012-09-21	0.0909	0.1818	0.0046	0.2014	0.5	0.25	0.25	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.9771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.0229	1	1	0	0	0	0	0.1818	0.0909	0.1979	0.1956	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.agilebinary.phonebeagle	2012-01-01	0.0926	0.0309	0.042	0.0096	0.1333	0.4	0.0303	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123	0.0062	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.agilebinary.phonebeagle.client	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.aichess.guitar	2012-09-11	0.2222	0.0278	0.2897	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0278	0.0146	0.0073	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.aijiaoyou.android.sipphone	2012-06-11	0.1888	0.0629	0.2353	0.1376	0.2963	0.5556	0.1431	0.2916	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4444	0.0592	0.2	0.0078	0	0	0	0	0.1111	0.4806	0.2	0.6523	0.1111	0.0513	0.2	0.1641	0	0	0	0	0.3333	0.4089	0.4	0.1758	0.042	0.014	0.0075	0.0494	0.3333	0.9167	0.3333	0.0417	0.3333	0.0417	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.airbitapps.bestPhoneLock	2012-09-05	0.1905	0.1429	0.2687	0.2111	0.875	0.6667	0.4307	0.2722	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.8183	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.1817	0	0	0.0952	0.0476	0.0389	0.0194	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.airbit.jelly.bean	2012-08-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.airbit.soft.hearts	2012-09-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.airbit.soft.siii.lwp	2012-09-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.ajucl.fqpmswr.ibnljjjad	2012-09-19	0.0682	0.0227	0.2494	0.0139	0.3333	1	0.0555	0.9947	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0.0455	0.0227	0.014	0.0139	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.alan	2012-02-14	0.1364	0.0942	0.1749	0.0739	0.6429	0.6897	0.2146	0.3646	0	0	0	0	0.0476	0.058	0.0741	0.041	0	0	0	0	0.9524	0.942	0.9259	0.959	0	0	0	0	0.8621	0.5083	0.85	0.8457	0	0	0	0	0.1034	0.1979	0.15	0.1543	0	0	0	0	0	0	0	0	0.0345	0.2938	0	0	0.0552	0.0292	0.0223	0.0449	0.8235	0.7724	0.1176	0.2207	0.0588	0.0069	0	0	0	0	0	0	0.2222	0.2123	0	0	0	0	0	0	0	0	0	0	0.7778	0.7877	0	0	0	0
com.alan.asianmeinv10	2012-07-03	0.1528	0.0786	0.2006	0.0444	0.6286	0.9444	0.1247	0.607	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5873	0.7647	0.8273	0	0	0	0	0.1667	0.3734	0.1765	0.1115	0	0	0	0	0	0	0	0	0.0556	0.0393	0.0588	0.0612	0.048	0.0218	0.0116	0.0111	0.7273	0.725	0.1818	0.2667	0.0909	0.0083	0	0	0	0	0	0	0.4	0.5439	0	0	0	0	0	0	0	0	0	0	0.6	0.4561	0	0	0	0
com.alan.asianmeinv1	2012-06-10	0.1491	0.0789	0.183	0.0481	0.6471	0.9444	0.1553	0.6119	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5881	0.7647	0.8171	0	0	0	0	0.1667	0.3762	0.1765	0.1284	0	0	0	0	0	0	0	0	0.0556	0.0357	0.0588	0.0545	0.0482	0.0219	0.0131	0.0124	0.7273	0.7105	0.1818	0.2807	0.0909	0.0088	0	0	0	0	0	0	0.4	0.5741	0	0	0	0	0	0	0	0	0	0	0.6	0.4259	0	0	0	0
com.alan.mp3cutter	2012-02-14	0.1348	0.0861	0.1589	0.0976	0.6111	0.6957	0.1846	0.2823	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8261	0.5506	0.8125	0.9353	0	0	0	0	0.1304	0.1096	0.1875	0.0647	0	0	0	0	0	0	0	0	0.0435	0.3399	0	0	0.0524	0.0225	0.0234	0.0532	0.7857	0.807	0.1429	0.1871	0.0714	0.0058	0	0	0	0	0	0	0.3333	0.1598	0	0	0	0	0	0	0	0	0	0	0.6667	0.8402	0	0	0	0
com.alan.siwameinv4	2012-02-14	0.1491	0.0789	0.1831	0.0496	0.5882	0.9444	0.1102	0.6064	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.6037	0.7647	0.8421	0	0	0	0	0.1667	0.359	0.1765	0.1009	0	0	0	0	0	0	0	0	0.0556	0.0372	0.0588	0.057	0.0482	0.0219	0.0142	0.0134	0.7273	0.6944	0.1818	0.2963	0.0909	0.0093	0	0	0	0	0	0	0.4	0.6078	0	0	0	0	0	0	0	0	0	0	0.6	0.3922	0	0	0	0
com.alan.siwameinv6	2012-02-14	0.1491	0.0789	0.1837	0.0472	0.6471	0.9444	0.1885	0.6239	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5791	0.7647	0.7945	0	0	0	0	0.1667	0.3825	0.1765	0.1473	0	0	0	0	0	0	0	0	0.0556	0.0385	0.0588	0.0582	0.0482	0.0219	0.0122	0.0116	0.7273	0.7273	0.1818	0.2645	0.0909	0.0083	0	0	0	0	0	0	0.4	0.5391	0	0	0	0	0	0	0	0	0	0	0.6	0.4609	0	0	0	0
com.alan.siwameinv8	2012-02-14	0.1475	0.0783	0.1796	0.051	0.5938	0.9412	0.1801	0.6308	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7647	0.6269	0.75	0.8598	0	0	0	0	0.1765	0.3385	0.1875	0.0915	0	0	0	0	0	0	0	0	0.0588	0.0346	0.0625	0.0488	0.0507	0.023	0.0184	0.0173	0.7273	0.6489	0.1818	0.3404	0.0909	0.0106	0	0	0	0	0	0	0.4	0.7045	0	0	0	0	0	0	0	0	0	0	0.6	0.2955	0	0	0	0
com.alan.siwameinv9	2012-02-14	0.1491	0.0789	0.1817	0.0474	0.6471	0.9444	0.115	0.5879	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.611	0.7647	0.8725	0	0	0	0	0.1667	0.3516	0.1765	0.0686	0	0	0	0	0	0	0	0	0.0556	0.0375	0.0588	0.0588	0.0482	0.0219	0.0145	0.0137	0.7273	0.6887	0.1818	0.3019	0.0909	0.0094	0	0	0	0	0	0	0.4	0.62	0	0	0	0	0	0	0	0	0	0	0.6	0.38	0	0	0	0
com.alan.translate	2012-02-14	0.1885	0.0984	0.1858	0.0992	0.6087	1	0.3851	0.7171	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.6215	0.75	0.8167	0	0	0	0	0.25	0.3785	0.25	0.1833	0	0	0	0	0	0	0	0	0	0	0	0	0.0574	0.0246	0.0316	0.03	0.5714	0.5875	0.2857	0.4	0.1429	0.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.8158	0	0	0.3333	0.1842	0	0	0	0
com.alan.weather	2012-06-10	0.1338	0.0726	0.1835	0.12	0.5763	0.6562	0.0984	0.1041	0	0	0	0	0	0	0	0	0.0339	0.0097	0.0588	0.0549	0.9661	0.9903	0.9412	0.9451	0	0	0	0	0.7812	0.186	0.8571	0.9127	0	0	0	0	0.1875	0.1306	0.1429	0.0873	0	0	0	0	0	0	0	0	0.0312	0.6835	0	0	0.0363	0.0159	0.0119	0.0926	0.8125	0.725	0.125	0.2667	0.0625	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0.0664	0	0	0.7143	0.9336	0	0	0	0
com.alarm.puzle	2012-06-03	0.132	0.059	0.1225	0.0519	0.5745	0.7619	0.101	0.1123	0	0	0	0	0.0638	0.0473	0.1111	0.0566	0	0	0	0	0.9362	0.9527	0.8889	0.9434	0	0	0	0	0.7143	0.7289	0.8125	0.875	0	0	0	0	0.1905	0.2473	0.0625	0.0096	0	0	0	0	0	0	0	0	0.0952	0.0238	0.125	0.1154	0.0309	0.0449	0.0044	0.0041	0.4545	0.8077	0.3636	0.1795	0.0909	0.0064	0	0	0.0909	0.0064	0	0	0.1875	0.8552	0	0	0.0625	0.0069	0	0	0	0	0	0	0.75	0.1379	0	0	0	0
com.AlDiApps.BlackHolelite	2012-08-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.AlDiApps.FlyingOverTheOceanlite	2012-09-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.AlDiApps.FlyingThroughTheCloudslite	2012-09-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.AlDiApps.NightSeaLite	2012-08-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
