7CD48AA3639CCDA74C26B55D1F2E242D0BFE1CBB17AF0C0CD82BA8DCA948BBCD.apk	0.0464	0.0208	0.0413	0.0314	0.2449	0.4545	0.0524	0.0233	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5909	0.9992	0.3	0.9883	0.1364	0.0002	0.3	0.0039	0.0909	0.0002	0.2	0.0026	0.0455	0.0002	0	0	0	0	0	0	0.1364	0.0002	0.2	0.0052	0.0047	0.0066	0	0.0002	0.6	0.7143	0	0	0.2	0.1429	0	0	0.2	0.1429	0	0	0	0	0	0	0	0	0	0	0.1429	0.018	0	0	0.8571	0.982	0	0	0	0
7DA5D5D6A877A8154DCDD35F70DAB7856376B7D7A5136B6ED1512A1CFE3A79AE.apk	0.1	0.2	0.14	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1467	0.14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
7E9FF16453736FCA502106EA9C37EA4C7775638193060B9AB386E8024FA6AAD7.apk	0.1176	0.0588	0.1332	0.0666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80274638D8251B5A4EDEFCF3FA89CBB08BBF9172A1395584A09788D2A357EEB3.apk	0.1352	0.035	0.1762	0.0129	0.463	0.8571	0.0363	0.2849	0	0	0	0	0.0278	0.0036	0.04	0.0299	0.0463	0.0069	0.08	0.0494	0.9167	0.9876	0.88	0.9207	0.0093	0.0019	0	0	0.7143	0.5916	0.75	0.8506	0	0	0	0	0.1429	0.3418	0.1667	0.1039	0	0	0	0	0.0357	0.0227	0.0417	0.0195	0.1071	0.0439	0.0417	0.026	0.0163	0.005	0.0005	0.0004	0.3077	0.6667	0.1538	0.0247	0.2308	0.037	0	0	0.3077	0.2716	0	0	0	0	0	0	0	0	0	0	0.75	0.9861	0	0	0.25	0.0139	0	0	0	0
8036EE2D566D278FC6AC8CE16CA13B9A34F6B0DF3F45299B77CA7714579347DC.apk	0.1545	0.0244	0.1736	0.0362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
8043739EBCF3DBCC52924170149C353B8386D92BA19B5B0A84A46D2E991BD402.apk	0.5	0	0.9952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815531B157278ACF6F72152573364707A1AA8EFD8AE15EB3DFFDBCDBC4D1E41C.apk	0.1071	0.0286	0.0066	0.0009	0.2333	0.625	0.019	0.0955	0	0	0	0	0.05	0.0074	0.1429	0.1769	0	0	0	0	0.9333	0.9859	0.8571	0.8231	0.0167	0.0067	0	0	0.8125	0.8905	0.8	0.8229	0	0	0	0	0.0625	0.0796	0.1	0.0417	0	0	0	0	0	0	0	0	0.125	0.0299	0.1	0.1354	0.0429	0.0089	0.0001	0.0001	0.4167	0.5904	0.1667	0.0482	0.125	0.0482	0	0	0.2917	0.3133	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
820B3EF95A38AA11AFE019AF2A7FE2B8E308CF7818AFE1599BA9EC4F761E385A.apk	0.0909	0.1136	0.0826	0.0521	0.5	0.4	0.2478	0.393	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.8	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2	0.5	0.5	0.0455	0.0227	0.0106	0.0104	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
82C0AB3A5D54D4104F29122E684AF155683083EA9652FFF4A2A5F94731600D17.apk	0.068	0.0275	0.0307	0.0377	0.3333	0.6176	0.0312	0.0305	0	0	0	0	0	0	0	0	0	0	0	0	0.9881	0.9976	1	1	0.0119	0.0024	0	0	0.8824	0.9896	0.8571	0.9111	0	0	0	0	0.0294	0.0003	0.0476	0.0084	0.0294	0.0031	0.0476	0.0144	0	0	0	0	0.0588	0.007	0.0476	0.0661	0.0275	0.0251	0.001	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5484	0.8943	0.4516	0.1057	0	0
82D733D5F5839D79AB8A5CB3C21B519BED33B46248A492F80BCD112FDAB86B5F.apk	0.1047	0.0581	0.0977	0.0077	0.5556	1	0.0533	0.6423	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.8905	0.9	0.9205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.1095	0.1	0.0795	0.0814	0.0465	0.0087	0.0092	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.2606	0	0	0	0	0.125	0.0121	0	0	0.625	0.7273	0	0	0	0
833D1382A745531FFF0D66941964DFCDCC063AF383984130805AA4443469D11A.apk	0.0739	0.0332	0.2035	0.1223	0.3643	0.7241	0.3457	0.5363	0.0155	0.0009	0	0	0	0	0	0	0.0078	0.0004	0	0	0.969	0.9983	0.9787	1	0.0078	0.0005	0.0213	0	0.9138	0.9959	0.9762	0.9997	0	0	0	0	0.0862	0.0041	0.0238	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	0.0069	0.0029	0.0005	0.0008	0.5833	0.6112	0.4167	0.3888	0	0	0	0	0	0	0	0	0.2	0.1125	0	0	0	0	0	0	0	0	0	0	0.8	0.8875	0	0	0	0
8824428F395A67108A1C94D831D83B9B3128C397C8A62CE764BD1786F50D3FD2.apk	0.1923	0.0308	0.2389	0.0388	0.36	0.75	0.1238	0.0923	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.5231	0.6667	0.9762	0	0	0	0	0.25	0.4769	0.3333	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	0.0462	0.0231	0.016	0.0158	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
8836677BBE71B557E64163DC0316B91AECEDF622AFB8AA1B7D50720AACED8BD9.apk	0.1619	0.0324	0.1598	0.0529	0.25	0.625	0.1302	0.1775	0	0	0	0	0.05	0.0035	0	0	0	0	0	0	0.95	0.9965	1	1	0	0	0	0	0.625	0.2444	0.6	0.0299	0	0	0	0	0.25	0.5696	0.4	0.9701	0	0	0	0	0	0	0	0	0.125	0.186	0	0	0.0243	0.0081	0.0213	0.0141	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88EF2DC85FF7A6E0BE060F70EB1B729F4332E920F5DDA5AAB5AED2DBE7BFF5E7.apk	0.1386	0.0489	0.2526	0.0371	0.5882	0.6111	0.1134	0.1744	0	0	0	0	0.0392	0.0006	0.0667	0.0014	0.0196	0.0006	0.0333	0.0021	0.9412	0.9988	0.9	0.9965	0	0	0	0	0.8333	0.5188	0.8182	0.9875	0	0	0	0	0.1111	0.4153	0.1818	0.0125	0	0	0	0	0	0	0	0	0.0556	0.0659	0	0	0.0842	0.0326	0.0045	0.0221	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9945	0	0	0	0	0.5	0.0055	0	0
8AFE5483F2D929209ED080885D55D5A19014D458F30CE1F204DBF907D211E6E7.apk	0.1055	0.0496	0.1431	0.0733	0.3176	0.775	0.0544	0.1432	0	0	0	0	0	0	0	0	0.0235	0.0026	0	0	0.9529	0.9905	1	1	0.0235	0.0069	0	0	0.775	0.8423	0.7742	0.8636	0.05	0.0426	0.0323	0.0804	0.15	0.1142	0.1613	0.0524	0	0	0	0	0	0	0	0	0.025	0.001	0.0323	0.0035	0.036	0.0397	0.0026	0.0072	0.6897	0.7917	0.069	0.0278	0.069	0.0278	0	0	0.1724	0.1528	0	0	0	0	0	0	0	0	0	0	0.1562	0.2398	0.3125	0.0663	0.5	0.6888	0.0312	0.0051	0	0
8C6357F27626AE0A801F513012CFDAF9A089969D25D512E7101A0D1D525310AD.apk	0.0882	0	0.1141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0882	0.0588	0.0573	0.0572	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
8D00BC0F8A804870A0EFBA98AFCF2A98A49555B288313780766D8622A79CF180.apk	0.1453	0.0684	0.2393	0.0699	0.1765	0.75	0.1039	0.6406	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0171	0.0085	0.005	0.005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
8D4E024A8C98E264DB624201CB587EEC1E857E65814C2D5DB1CEC348E0EF1D5A.apk	0.1016	0.0231	0.0272	0.0009	0.2079	0.5652	0.0211	0.3988	0	0	0	0	0.0297	0.0005	0.0952	0.0178	0.0198	0.0004	0	0	0.9406	0.999	0.9048	0.9822	0.0099	0.0001	0	0	0.6957	0.7471	0.6154	0.6712	0	0	0	0	0.087	0.1226	0.1538	0.0292	0	0	0	0	0	0	0	0	0.2174	0.1303	0.2308	0.2996	0.0131	0.0151	0	0.0002	0.4615	0.7037	0.1538	0.037	0.1538	0.0741	0	0	0.2308	0.1852	0	0	0	0	0.2	0.0232	0	0	0	0	0.1333	0.1126	0.0667	0.0066	0.6	0.8576	0	0	0	0
8E35E363C5E29F395C83CEED4933C65378E248B9689420480E350EEB6441F27C.apk	0.1005	0.0352	0.1658	0.0183	0.225	0.7857	0.0505	0.549	0	0	0	0	0	0	0	0	0.05	0.0014	0	0	0.925	0.9968	1	1	0.025	0.0018	0	0	0.8571	0.8464	0.8182	0.7321	0	0	0	0	0.0714	0.1471	0.0909	0.2619	0	0	0	0	0	0	0	0	0.0714	0.0065	0.0909	0.006	0.0377	0.0101	0.002	0.0013	0.5333	0.3636	0.1333	0.0606	0	0	0	0	0.3333	0.5758	0	0	0	0	0	0	0	0	0	0	0.75	0.9091	0	0	0	0	0.25	0.0909	0	0
8F96A9C4AB3A93479D1E842721887023E27A19BEACD39BB14E3127655C281894.apk	0.1374	0.0357	0.0841	0.003	0.2	0.6923	0.009	0.3162	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6923	0.68	0.7778	0.7771	0	0	0	0	0.2308	0.2552	0.1111	0.1988	0	0	0	0	0	0	0	0	0.0769	0.0648	0.1111	0.0241	0.0247	0.0412	0.0008	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2667	0.6449	0	0	0.6	0.3458	0.1333	0.0093	0	0
90022C6A576A5967C59CD92EE2E47D2396F89C15E03AA40FF4E2401DBCCC1AC3.apk	0.2308	0.0128	0.2591	0.0005	0.0556	1	0.0019	0.9091	0	0	0	0	0	0	0	0	0	0	0	0	0.9444	0.9922	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513	0.0256	0.0054	0.0053	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
90F389AAE64AB31573A8F24F6E7E2EFB63C09EB3F033286C0299A1FAF6B6CF41.apk	0.104	0.0578	0.0997	0.0067	0.5556	1	0.0481	0.6605	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.8744	0.9	0.9085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.1256	0.1	0.0915	0.0809	0.0462	0.0072	0.0078	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.261	0	0	0	0	0.125	0.008	0	0	0.625	0.7309	0	0	0	0
92546567B0295C90353FBCEEBBC456751F0F29CFBCD5C0FE6A4333017505F861.apk	0.104	0.0434	0.2024	0.0354	0.0833	0.6	0.0166	0.3175	0	0	0	0	0	0	0	0	0	0	0	0	0.9722	0.9661	1	1	0.0278	0.0339	0	0	0.9333	0.7865	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0667	0.2135	0	0	0.0578	0.0434	0.0069	0.0142	0.6	0.7009	0.1	0.0187	0.05	0.0093	0	0	0.25	0.271	0	0	0	0	0	0	0.0667	0.0046	0	0	0.4	0.9589	0	0	0.5333	0.0365	0	0	0	0
92B20CE266F2322D7B902DD728494C2F6B370653CD8944FFF97829730AFFFBD0.apk	0.1154	0.0385	0.3113	0.0216	0.3333	1	0.0689	0.9953	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	0.0385	0.0192	0.0108	0.0108	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9478A239A170F7D162CF43F3AB70E972C0B545FA9CB2E0AB923F4ED6BB8FE7C0.apk	0.1373	0	0.0937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196	0	0.0001	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
962E47EF46AD1F071C89A3745BCD0DC2974566D239B282D50117A54D1975788F.apk	0.1429	0.0333	0.156	0.0051	0.4521	0.7647	0.0201	0.2712	0	0	0	0	0.0274	0.0022	0.0606	0.0556	0.0137	0.0017	0.0303	0.0278	0.9589	0.9961	0.9091	0.9167	0	0	0	0	0.7647	0.7627	0.6923	0.75	0	0	0	0	0.1176	0.1695	0.1538	0.125	0	0	0	0	0.0588	0.0339	0.0769	0.0625	0.0588	0.0339	0.0769	0.0625	0.0294	0.0215	0.0022	0.0018	0.4667	0.52	0.2667	0.24	0.1333	0.08	0	0	0.1333	0.16	0	0	0.5455	0.7143	0	0	0	0	0	0	0	0	0	0	0.4545	0.2857	0	0	0	0
9634CECEDF8A474FA0F1527DEED10CCC9157A7170F31D852916040CE72780512.apk	0.1204	0.0654	0.213	0.1172	0.4348	0.76	0.2947	0.2974	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9994	1	1	0.0217	0.0006	0	0	0.8	0.6601	0.7368	0.0333	0	0	0	0	0.12	0.053	0.1579	0.0098	0	0	0	0	0	0	0	0	0.08	0.287	0.1053	0.9569	0.0157	0.0209	0.0007	0.0974	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.5028	0	0	0	0	0	0	0	0	0	0	0.25	0.4972	0	0	0	0
971E1C6A93C9546B9A124AC3CE02BB1763FB32BDD7736F061383A36D68365935.apk	0.0971	0.0335	0.0529	0.0028	0.4167	0.7241	0.0024	0.0229	0	0	0	0	0.0595	0.0005	0.1429	0.1522	0	0	0	0	0.9286	0.9989	0.8571	0.8478	0.0119	0.0005	0	0	0.6897	0.7742	0.7143	0.6484	0.0345	0.0008	0.0476	0.022	0.1034	0.1368	0.0952	0.033	0.0345	0.0025	0.0476	0.0989	0	0	0	0	0.1379	0.0857	0.0952	0.1978	0.0439	0.0335	0.0003	0.0005	0.6842	0.9254	0.0789	0.007	0.0789	0.0186	0	0	0.1579	0.049	0	0	0	0	0	0	0	0	0	0	0.3793	0.9642	0	0	0.5517	0.0332	0.069	0.0027	0	0
97327CB0B40DB59394F6EFD18C79C055623FB0D35906EEC1F2E1B85A19F3F624.apk	0.1309	0.0372	0.2935	0.0365	0.2526	0.7778	0.018	0.0937	0	0	0	0	0.0316	0.0033	0.125	0.1327	0.0211	0.0003	0	0	0.9263	0.9955	0.875	0.8673	0.0211	0.0009	0	0	0.7778	0.6471	0.8095	0.8394	0	0	0	0	0.0741	0.0698	0.0952	0.0803	0	0	0	0	0	0	0	0	0.1481	0.2832	0.0952	0.0803	0.0441	0.0427	0.0031	0.0574	0.5938	0.752	0.0938	0.024	0.125	0.096	0	0	0.1875	0.128	0	0	0	0	0	0	0	0	0	0	0.2258	0.7937	0.2581	0.0035	0.4839	0.2023	0.0323	0.0004	0	0
9782DFF1671262DFF6E17E83B89B8497C35BCE6BB782961CB18E759AFE32163D.apk	0.1757	0.0946	0.1537	0.0921	0.3077	0.7143	0.4944	0.1402	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.1371	0.6	0.7333	0	0	0	0	0.1429	0.8255	0.2	0.0222	0.1429	0.0374	0.2	0.2444	0	0	0	0	0	0	0	0	0.027	0.0135	0.0037	0.0034	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
979D7386E6B89BF7413459999C2E1E2BC01AB61236E5EF610FE80F70E161275F.apk	0.1647	0.0471	0.1845	0.0235	0.2	0.45	0.0396	0.1803	0	0	0	0	0	0	0	0	0.0571	0.025	0	0	0.9429	0.975	1	1	0	0	0	0	0.85	0.8525	0.7778	0.8182	0	0	0	0	0.1	0.0656	0.2222	0.1818	0.05	0.082	0	0	0	0	0	0	0	0	0	0	0.0353	0.0094	0.0085	0.025	0.9333	0.9545	0	0	0.0667	0.0455	0	0	0	0	0	0	0.75	0.9692	0	0	0	0	0	0	0	0	0	0	0.25	0.0308	0	0	0	0
97B2CE893CE26F4A76BC8B3D110109D7B2B4945BEEFF05EA6073CD9B235E57B4.apk	0.1339	0.0157	0.1259	0.0308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.7493	0	0	0	0	0	0	0	0	0	0	0.5	0.2507	0	0	0.0472	0.0157	0.0233	0.0155	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
9854FE5A7D3F9D5373A20EA32474C136984ACBED00F2F25B76F516EB0A6AE246.apk	0.1185	0.0521	0.1905	0.0102	0.36	0.697	0.0056	0.0237	0.0267	0	0	0	0	0	0	0	0	0	0	0	0.9733	1	1	1	0	0	0	0	0.7879	0.9181	0.8696	0.1179	0.0303	0.0005	0	0	0.1212	0.022	0.087	0.8413	0	0	0	0	0	0	0	0	0.0606	0.0595	0.0435	0.0408	0.0269	0.0142	0	0.0006	0.7059	0.7561	0.1176	0.0976	0	0	0	0	0.1765	0.1463	0	0	0	0	0	0	0	0	0	0	0.7778	0.9982	0	0	0	0	0	0	0.2222	0.0018
98C72A6059770BAEA789B602CC90F6ED06B58453792AFD276AC327A8FEA364D9.apk	0.1455	0.0343	0.149	0.0049	0.4583	0.8235	0.0209	0.3208	0	0	0	0	0.0278	0.0025	0.0606	0.0588	0.0139	0.0018	0.0303	0.0294	0.9583	0.9957	0.9091	0.9118	0	0	0	0	0.7647	0.7358	0.7143	0.7647	0	0	0	0	0.1176	0.1887	0.1429	0.1176	0	0	0	0	0.0588	0.0377	0.0714	0.0588	0.0588	0.0377	0.0714	0.0588	0.0303	0.0222	0.0021	0.0017	0.4667	0.4783	0.2667	0.2609	0.1333	0.087	0	0	0.1333	0.1739	0	0	0.5455	0.7368	0	0	0	0	0	0	0	0	0	0	0.4545	0.2632	0	0	0	0
98FA36B2E4BF3C52250A52D0598496BF724217371E2559AB737B8C9D30C9CEEE.apk	0.1815	0.0347	0.2248	0.0093	0.2979	0.6667	0.0599	0.5595	0	0	0	0	0	0	0	0	0	0	0	0	0.9787	0.9882	1	1	0.0213	0.0118	0	0	0.6667	0.3917	0.6667	0.4293	0	0	0	0	0.2222	0.5336	0.3333	0.5707	0	0	0	0	0	0	0	0	0.1111	0.0746	0	0	0.0425	0.0154	0.0011	0.0011	0.3636	0.9317	0.1818	0.0248	0.1818	0.0124	0	0	0.2727	0.0311	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
9A25BFAA382F2D8F374E58FB0240B268548A8157F1677BFA71516C765A6E04D1.apk	0.1584	0.0571	0.0961	0.0143	0.2951	0.8182	0.0106	0.088	0	0	0	0	0	0	0	0	0.0164	0.0003	0	0	0.9836	0.9997	1	1	0	0	0	0	0.8182	0.777	0.8889	0.8043	0.0455	0.0258	0.0556	0.1739	0.0455	0.0057	0	0	0	0	0	0	0	0	0	0	0.0909	0.1914	0.0556	0.0217	0.0286	0.026	0.0009	0.0038	0.9091	0.9853	0	0	0.0909	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9281	0	0	0.5	0.0719	0	0	0	0
9C53A04D64524DA52DAD8E1510AA07F3E42A86D56F99C8A3F1239D3842BDB2AB.apk	0.1388	0.0362	0.2497	0.0204	0.4203	0.7778	0.0515	0.257	0	0	0	0	0.0725	0.0166	0.1724	0.1158	0.0145	0.0102	0.0345	0.0982	0.8986	0.9611	0.7931	0.786	0.0145	0.0121	0	0	0.6667	0.6713	0.6429	0.5517	0.0556	0.0037	0.0714	0.0057	0.1667	0.2866	0.2143	0.3075	0	0	0	0	0	0	0	0	0.1111	0.0384	0.0714	0.1351	0.0463	0.0101	0.0037	0.0034	0.3913	0.6048	0.1304	0.0121	0.2174	0.0484	0	0	0.2609	0.3347	0	0	0	0	0	0	0	0	0	0	0.8	0.9955	0	0	0.2	0.0045	0	0	0	0
9C8791F7DFB086E93982B1E18F26D68C09B8784B9C7F9E831C53CC5A1ED72FD0.apk	0.1389	0.0278	0.1118	0.0216	0.1	1	0.0957	0.9851	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0694	0.0139	0.0318	0.0314	0.6	0.9933	0	0	0.4	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
9C9A3681D5A9B47E28D3798AE85A5D9C50659A014F1F4E606626FE5FA8DDC666.apk	0.1815	0.0323	0.2465	0.0133	0.4	1	0.0713	0.5128	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.344	0.5	0.4209	0.125	0.0025	0.125	0.002	0.375	0.6535	0.375	0.5771	0	0	0	0	0	0	0	0	0	0	0	0	0.0161	0.004	0.0011	0.0011	0.5	0.9884	0	0	0.5	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
9D93F95F43DDACBE1A6158BF256D2451383A6BEA764DA3CE1723C8E9DAD9923B.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9F3C2E28055822BB93684E35BFC85F387D4A8DD81CF33911346458A4D5E2219F.apk	0.1213	0.0298	0.212	0.0068	0.2281	0.7857	0.0221	0.5634	0	0	0	0	0.0351	0.0047	0.1538	0.2005	0.0351	0.006	0	0	0.9123	0.9818	0.8462	0.7995	0.0175	0.0075	0	0	0.7143	0.7313	0.7273	0.7053	0	0	0	0	0.0714	0.1007	0.0909	0.0132	0	0	0	0	0	0	0	0	0.2143	0.1679	0.1818	0.2815	0.0362	0.0064	0.003	0.0016	0.2353	0.1013	0.2941	0.6414	0.1176	0.0169	0	0	0.3529	0.2405	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
9F6DB20E6F032583B8664492030A0B4CAC7F98F9DF547604B0D50F03A122B8CF.apk	0.0919	0.0313	0.1323	0.0003	0.1591	0.5333	0.0001	0.0917	0	0	0	0	0	0	0	0	0.0227	0	0	0	0.9773	1	1	1	0	0	0	0	0.9333	0.9833	0.875	0.8485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0667	0.0167	0.125	0.1515	0.0104	0.0188	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.76	0	0	0.6667	0.24	0	0	0	0
A00567E658198BAE2F4EE2F6501D580EC4A304915BAECA5BB8A9A4306D39AD09.apk	0.1194	0.0371	0.2507	0.0969	0.1622	0.4783	0.0123	0.0287	0	0	0	0	0.0676	0.0058	0.1667	0.1099	0	0	0	0	0.9324	0.9942	0.8333	0.8901	0	0	0	0	0.6957	0.2178	0.6364	0.378	0.0435	0.0641	0	0	0.087	0.0266	0.1818	0.5488	0	0	0	0	0	0	0	0	0.1739	0.6915	0.1818	0.0732	0.021	0.0113	0.0133	0.0813	0.6923	0.9771	0.0769	0.0025	0.1538	0.0178	0	0	0.0769	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
A28F95C9BD31D58469DF145278FDB07048C1598811C64E3ACF37E05F56EEDE3C.apk	0.1522	0.0652	0.1334	0.0501	0.2857	0.6667	0.2488	0.663	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435	0.0217	0.0168	0.0167	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
A33A2F33E998F1A985627094865EE243CA2B7AA8274FC03D10D1A08D4FDE73EC.apk	0.1731	0.0385	0.2613	0.0276	0.2222	0.75	0.0689	0.3271	0	0	0	0	0.0833	0.0345	0.25	0.4985	0	0	0	0	0.8889	0.9569	0.75	0.5015	0.0278	0.0086	0	0	0.625	0.6713	0.6667	0.5005	0	0	0	0	0.125	0.165	0.1667	0.002	0	0	0	0	0	0	0	0	0.25	0.1637	0.1667	0.4975	0.0192	0	0	0	0	0	0.25	0.2	0.5	0.6	0	0	0.25	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A398124CDDE7709BB4CA747862239AF446248FCC4FD0462082C31322559A34B9.apk	0.0988	0.021	0.0774	0.0009	0.1515	0.5714	0.0089	0.1949	0	0	0	0	0	0	0	0	0	0	0	0	0.9697	0.9959	1	1	0.0303	0.0041	0	0	0.8571	0.6153	0.75	0.7565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.3847	0.25	0.2435	0.0449	0.018	0.0003	0.0004	0.5333	0.5983	0.1333	0.0087	0	0	0	0	0.3333	0.393	0	0	0	0	0	0	0.1667	0.0038	0	0	0.6667	0.8289	0	0	0.1667	0.1673	0	0	0	0
