com.LovelyBedroomDesign.JoyceBurklin	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
activity.css.sker.wer	0.0027	0.1222	0.8751	0.0016	0.0728	0.9256	0.4118	0.2353	0.2941	0.0588	0.001	0.0016	0.0244	0.0116	0	0.0085	0	0	0	0	0	0	0	0	0	0	0	0.9915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224	0	0	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224	0.8879	0	0	0	0.0448	0	0	0.0045	0.0075	0.0282	0.0138	0.6966	0.1448	0.0621	0.0828	0.0203	0.0018	0.046	0.5599	0.0018	0.07	0	0.0166	0.1068	0.1768	0
com.gcgame.t1jkygkuku	0	0.1425	0.8575	0	0.0809	0.9191	0.3913	0.3043	0.2609	0.0435	0	0.0005	0.0155	0.0045	0	0	0	0	0.0184	0	0	0	0	0	0.0046	0	0.0184	0	0	0	0	0	0	0	0	0	0	0.9585	0	0	0	0	0	0	0	0	0	0	0	0	0.0159	0	0	0	0	0.0159	0	0	0.0794	0	0	0	0	0	0	0.7619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127	0	0.008	0.03	0.0089	0.6875	0.1518	0.0536	0.0982	0.0263	0.0024	0.0501	0.6659	0	0.0191	0.0143	0.148	0.0143	0.0597	0
com.FloralJewelryDesign.JoyceBurklin	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.mozgame.sugarsplash	0.0022	0.2786	0.7192	0.0005	0.1995	0.8	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0	0	0	0	0	0	0	0.9691	0	0	0	0	0.015	0	0.008	0	0	0.006	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0.0343	0	0	0.8822	0	0	0	0	0	0	0	0.0493	0	0	0	0	0	0.0128	0	0	0.0171	0	0	0	0	0	0.0043	0	0	0	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
com.aaronbalderapps.modernceilingdesigns	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.WomensUnderwearType.JohnKazmierczak	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.arroyaapps.romanticcandlelightdinner	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.arroyaapps.aquariumdecorationideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.app.mathsformulas	0.0035	0.0011	0.9953	0.001	0.0007	0.9983	0.2449	0.3061	0.3878	0.0612	0.0007	0.0016	0.0141	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0	0.0048	0	0	0	0	0.0072	0	0	0	0.0012	0.9807	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026	0	0	0	0	0	0.0154	0	0.0463	0.0129	0	0	0	0.8766	0.0463	0	0	0	0	0	0	0.0018	0.0129	0.0275	0.4587	0.2844	0.1376	0.0917	0.0515	0.0026	0.066	0.6095	0.0198	0.0976	0	0.0528	0.0237	0.0765	0
com.MenSherwaniDesign.JohnKazmierczak	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.TartCakeDesignCollection.heidismith	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.SimpleRoomDesign.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
